# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.579486731237924380e+00 8.005586540518773830e+00 5.697956450374354276e+00 1.022049443975798499e-01
1.024131172193828432e+00 7.841419659794032881e+00 5.352221306817328106e+00 1.349630851117791241e-01
1.612515409792968146e+00 4.387548534574316150e+00 5.038314822175923524e+00 3.276141676128121460e-01
1.151432371244069719e+00 4.262676419070076328e+00 5.415874344621594894e+00 5.351839150156838254e-02
1.649680225736477768e+00 7.128313046117568774e+00 5.086257500238709817e+00 1.625535598428925477e-01
1.648525277545976442e+00 5.311274914270273761e+00 5.572961409691134627e+00 9.437012833766225683e-02
1.280930947529856478e+00 4.223835716776735971e+00 5.272812318029106216e+00 1.430421105898833090e-01
1.315222347216712384e+00 5.654968476657132648e+00 5.204249188760430300e+00 1.653266765198585508e-01
1.651500920946822104e+00 5.886442172848965981e+00 5.625231723338236733e+00 1.391876032498760574e-01
1.493352786521859210e+00 8.141090001992077774e+00 5.662137645968688737e+00 1.204379820691794112e-01
2.046314156421711328e+00 7.169265232772928265e+00 5.789285356918501435e+00 1.470087600837856057e-01
9.929924571558964574e-01 6.065647133962476900e+00 4.991340346306327724e+00 2.337739361163260754e-01
1.062682509717243651e+00 6.161648044099662158e+00 5.593104228524540922e+00 1.260211972114111401e-01
2.029392662727720342e+00 6.375766886071813744e+00 5.516087012707392212e+00 2.231930808389100684e-01
1.794890499741837342e+00 5.352674127012009286e+00 5.736622612597534143e+00 8.153086121947825116e-02
1.756053693673114147e+00 7.593888015692952465e+00 5.534494999018179762e+00 1.866335979704048520e-01
1.541988472207596050e+00 8.289898841696482279e+00 5.752451856519130935e+00 1.159942408760990529e-01
1.328133659535397859e+00 6.785556207347750224e+00 5.526451639218016076e+00 9.098564632282110654e-02
1.050279501139540939e+00 7.571468412705959494e+00 4.684257623833996576e+00 3.419935650871113730e-01
1.492413805419672945e+00 1.083760485604060975e+01 5.300453988427316965e+00 1.793255144585400029e-01
1.329576135545654569e+00 4.545675728296173723e+00 5.534123618745885764e+00 1.129791433375181009e-01
2.056819070748872935e+00 1.089449945714512147e+01 5.715522631714823554e+00 9.869150632707601734e-02
1.557345765553016514e+00 3.919754460902839632e+00 5.695359153679806496e+00 3.375353697413090437e-01
2.758968723916654930e+00 4.594542911827299569e+00 5.687790699777417025e+00 1.560744383244971334e-01
1.305632104738007282e+00 8.188332651240564530e+00 5.277547616854014301e+00 1.485733035483691455e-01
1.102131792203227656e+00 4.893585519097559455e+00 5.577290094930410724e+00 2.195251892489904488e-01
2.131545650325473051e+00 6.293946844259459716e+00 5.590484639311914528e+00 1.236526692222144480e-01
2.341443875628603788e+00 5.196736336469971462e+00 5.640060126383695582e+00 6.383732152320099884e-02
1.715062494914220359e+00 4.293541522778376418e+00 5.564280163784240507e+00 1.525309342610419172e-01
1.462256785536811154e+00 7.546425568342261414e+00 5.552728551401062695e+00 1.117304691914762504e-01
1.765580796567495891e+00 5.806566309522134262e+00 5.592005952607296493e+00 1.891399055950644947e-01
1.145613346935892229e+00 6.102307271948697043e+00 5.566343557084414861e+00 9.153596882551343072e-02
2.169052036710529485e+00 4.912147120138796730e+00 5.525888211575134434e+00 7.619832862001400808e-02
1.559309124262722390e+00 6.208584886810013970e+00 5.618439193831209266e+00 2.790563863916241671e-01
1.549553296217091924e+00 9.183097202002825199e+00 5.822265926039798423e+00 1.299852524264630549e-01
1.749594718498311829e+00 4.501594941881987388e+00 5.618095799509613464e+00 1.989689244822409053e-01
1.295568547096840994e+00 1.039425425343539189e+01 5.065097299459129232e+00 2.639211234291873320e-01
2.103936664976732374e+00 5.503617800657182535e+00 5.380146827870103010e+00 1.639717234399777346e-01
1.348466116184292130e+00 5.689660013682423134e+00 5.134658774347444776e+00 1.812230642126077818e-01
1.715458506394915705e+00 6.545669343829257691e+00 5.538876186201459717e+00 1.002978401299074868e-01
1.974442634375129568e+00 7.721603648083092963e+00 5.747537114415298021e+00 1.640249455034707426e-01
1.418050163982462086e+00 7.804861226605623870e+00 5.802643644351666019e+00 2.132468477079600688e-01
1.541423398744188322e+00 5.780776773586192796e+00 5.725371555507924093e+00 1.234407899294175659e-01
1.069914660639801118e+00 8.264996148673342091e+00 5.426819826915231459e+00 1.897168806766877935e-01
1.527445236370282622e+00 6.928271999895778244e+00 5.521116121571236768e+00 7.897344836561960568e-02
1.786310717453326813e+00 6.686639921903192452e+00 5.680229167709694771e+00 1.649893469763856757e-01
2.110074641241358240e+00 9.865748223488884250e+00 5.605274266375914749e+00 1.269492269011732455e-01
1.538319497429474492e+00 4.509680118246007119e+00 5.752878798678347394e+00 1.631786357784364705e-01
2.136325204033877156e+00 6.945052106957313676e+00 5.708426333084433146e+00 1.387503438507234621e-01
2.048423593707878965e+00 7.250614491132498785e+00 5.782386328718717827e+00 4.663232325904057007e-02
2.101267307429701248e+00 4.271524478079834708e+00 5.684821986428910456e+00 1.506924616016588336e-01
1.564767814312907790e+00 3.003799163708722464e+00 5.917600649700752946e+00 1.793438731907421313e-01
1.614256330140103168e+00 8.430366181547427118e+00 5.205056641145250573e+00 1.932627218361867016e-01
1.279487664493827781e+00 5.424221714496892943e+00 5.501747249104115056e+00 1.122830012598077104e-01
1.351948632900440428e+00 5.135361936439864827e+00 5.456084554125125052e+00 1.373160830522674181e-01
2.305774658279145850e+00 7.924162679946987531e+00 5.756776044672447412e+00 4.680489866419178940e-02
2.960024634562593349e+00 6.069166779575894566e+00 5.712456971002552564e+00 1.126148599475103040e-01
1.305166780160384787e+00 4.654217495545228012e+00 5.533183403803737299e+00 7.303620943710049940e-02
1.385861760399870857e+00 3.068791237949207940e+00 5.578157792005740134e+00 5.253575296945062895e-02
1.729219130717112751e+00 6.242400331052571971e+00 5.584084735417714995e+00 2.175077944287778786e-01
1.642129396937549890e+00 1.169296991740594294e+01 5.612527172797773467e+00 1.284746841113723059e-01
2.267032881736722238e+00 6.469412805274028955e+00 5.875208577238383079e+00 1.624683424255778108e-01
1.597229028664587380e+00 7.873294549892220218e+00 5.626876186000161262e+00 6.508958446374736584e-02
2.542437173585468724e+00 1.314394096339896834e+01 5.893030361951189455e+00 9.434070025008593763e-02
1.630579175203366038e+00 8.297134895555748457e+00 5.441909630420033395e+00 2.919107033749379632e-01
1.143630195463722465e+00 3.783336816005077097e+00 5.430639637557421295e+00 2.085668086037701097e-01
2.435123895647548053e+00 2.870908252556978013e+00 5.527904612371323800e+00 2.134006980834860234e-01
1.446895550101414241e+00 7.174753459748358431e+00 5.468216528607253935e+00 1.685206806859632089e-01
8.636573077691581668e-01 5.698522558762774359e+00 5.016998948698699223e+00 2.627037900281314342e-01
2.170843210304206128e+00 1.102382936212651288e+01 5.649812669735213788e+00 1.759479623856086417e-01
1.537317629269433050e+00 6.445946333504186221e+00 5.478562401854923714e+00 8.327724114167206482e-02
9.982083633914400345e-01 6.293045479514002949e+00 5.257225745144642914e+00 1.397020814105063569e-01
2.563946491868123623e+00 5.178734969213518724e+00 5.721317748721881813e+00 9.277225012157964967e-02
1.282023782128964173e+00 4.378682340008013263e+00 5.459427294744084058e+00 1.133377753755240164e-01
1.394962580760892079e+00 4.910998927244307311e+00 5.501534713692951328e+00 2.069721893746690744e-01
1.183466564461027160e+00 9.444240513018460348e+00 5.349966230181253835e+00 1.317600813320319031e-01
1.709677339646923810e+00 5.276996950247391460e+00 5.282527068656556857e+00 2.055471952583607376e-01
1.281968408325488307e+00 2.639329069256969973e+00 5.252854710052982767e+00 2.462047725013095378e-01
1.727275645798714843e+00 3.274373987176693923e+00 5.603151969763478846e+00 1.484033505391752494e-01
1.577543940388277610e+00 3.815237671476098491e+00 5.683152658127929691e+00 5.570781786816585840e-02
1.834036937672536727e+00 4.202218104296111534e+00 5.750629175540592719e+00 1.142974249624320038e-01
1.482078226086217088e+00 4.307407565110683123e+00 5.741003383799669457e+00 1.653093361559943020e-01
1.285414004012095823e+00 6.747341855952004863e+00 5.812013082363018057e+00 1.590517196391189603e-01
2.220584548219003640e+00 8.583683296755204140e+00 5.616479714248870714e+00 7.369459477668285907e-02
1.209049416675381350e+00 9.878518113391844935e+00 5.369296949627338833e+00 1.502566024999915373e-01
1.456682007626120656e+00 4.937897794085004399e+00 5.449654416530655077e+00 4.468102813067441337e-02
1.388722666794643956e+00 5.490497104184642652e+00 5.587592705752728151e+00 2.394061636624240930e-01
1.797367762233242017e+00 7.742298541935661582e+00 5.465107282354538576e+00 6.360581274191685897e-02
1.746446594205603553e+00 5.103210239758549704e+00 5.713694395298263728e+00 6.328440393071008141e-02
1.669595186560535849e+00 4.573030065502466712e+00 5.734763404825419464e+00 9.245520536951813695e-02
1.471018185269483691e+00 8.481076957664503979e+00 5.536417994332614612e+00 1.316222526260651948e-01
1.867888198648207210e+00 7.271779626797664875e+00 5.772919743129056869e+00 2.266655975862200134e-01
1.893828497954612722e+00 6.228585658026726257e+00 5.669200964009028176e+00 6.985440859877736774e-02
1.924427040418878132e+00 7.250334694970760552e+00 5.566128636847014199e+00 9.906239802145963558e-02
1.062341369124241375e+00 1.072125438451977075e+01 5.442538300311238864e+00 1.289915576674571518e-01
1.511465823446746626e+00 1.287889936820706716e+01 5.518720402041386919e+00 1.084993663587740659e-01
1.229837135307695561e+00 8.059077951937053896e+00 5.410863919163097613e+00 9.663659183540768138e-02
1.550648544766715542e+00 6.112594053472703237e+00 5.539369139780188078e+00 1.220765392333028748e-01
1.276168204025602826e+00 6.290819136323584360e+00 5.545391642378153740e+00 2.238612655123073669e-01
1.104512034009384136e+00 6.680399223136051390e+00 5.510884736153230712e+00 9.283785118199816555e-02
1.667552654321785566e+00 9.062768693340080617e+00 5.813434660519393837e+00 1.181577989079918289e-01
1.749873069631818101e+00 5.151853548714142583e+00 5.458689758845830298e+00 1.245741837470529523e-01
2.048656428448888622e+00 3.223807440743768460e+00 5.541562599547024348e+00 2.064925721635391398e-01
1.081765664097017021e+00 1.026750960880352714e+01 5.209009780331668615e+00 2.151748893244944671e-01
1.941951586329153878e+00 3.933024674878504712e+00 5.480176475987982521e+00 2.156900489007878008e-01
1.428948904093920724e+00 8.771274288607612490e+00 5.484195779692337069e+00 2.249858926079188748e-01
2.106063439380083668e+00 6.087411715357356812e+00 5.732774899301976923e+00 1.072861351424162779e-01
1.344768985234724434e+00 6.359319969743356893e+00 5.464424280340020701e+00 3.567136221873176138e-01
1.577758756431731912e+00 5.232285470021542650e+00 5.691289343812029777e+00 8.122959496544707170e-02
1.404287607105144664e+00 1.058960255509986936e+01 5.460082498093700387e+00 1.345722757212694520e-01
1.600414118463644675e+00 9.004328217810044777e+00 5.488561146982906536e+00 9.245277713259100749e-02
9.777536658433353400e-01 6.841811712771229459e+00 5.345881928739284028e+00 8.169483195665266928e-02
1.039641762277676129e+00 7.036546589035558519e+00 5.458987463592053224e+00 1.684589522640256576e-01
1.281968408325488307e+00 2.639329069256969973e+00 5.252854710052982767e+00 2.462047725013095378e-01
1.539586341921310941e+00 4.904837659444058140e+00 5.423543726168703394e+00 5.746290345123523935e-02
1.228875616127158121e+00 5.109623049300125786e+00 5.579603328321628197e+00 9.531315686620182859e-02
1.959223070065509553e+00 7.135715747504416839e+00 5.679840714531068535e+00 1.978840714571579729e-01
1.584026950851834981e+00 5.136629247422124678e+00 5.551563892199038008e+00 1.406256763624991468e-01
1.659707315794741067e+00 2.942531458379497700e+00 5.613998170817247946e+00 6.604423515710283743e-02
1.656079919116307364e+00 6.421676813711910903e+00 5.623958487941931317e+00 1.423247999229935723e-01
1.564641812719661962e+00 1.028235776811283486e+01 5.297747468231354340e+00 1.697424075460825521e-01
1.590188479252454101e+00 8.315692079464284348e+00 5.788346701743558143e+00 1.002086070391568773e-01
1.541554584494847280e+00 8.483615775218973809e+00 5.724508369196098734e+00 1.651182752304734547e-01
1.624059606636777398e+00 3.855316130799111729e+00 5.566269541598270365e+00 2.901571518143890999e-02
1.359972793084255782e+00 1.251919982248793772e+01 5.644197264231664235e+00 9.648520831038941148e-02
1.591447068956695521e+00 8.483373176243244274e+00 5.590956376135784112e+00 4.479594914925320859e-02
2.281568737266882252e+00 6.617847337740228042e+00 5.689727787987498786e+00 9.445200370396888978e-02
1.114648172042384200e+00 5.069454761340645099e+00 5.551210774907325174e+00 1.588112135559377469e-01
2.093901013296907809e+00 8.616262099563574139e+00 5.779987327650519369e+00 2.035994410060412707e-01
1.694848826887338733e+00 4.120981674408739082e+00 5.427044183892918205e+00 3.540647911356107902e-01
1.478203723274794879e+00 7.237803406803845263e+00 5.481159736845819808e+00 1.234826269785872510e-01
1.596764786837299832e+00 9.198416879763662735e+00 5.511040761415619826e+00 9.772983207101429426e-02
1.756099108013343901e+00 5.747273131396992696e+00 5.496409946443888472e+00 1.739265421904764852e-01
1.522175017769845429e+00 7.425360778930207850e+00 5.346008768542032996e+00 1.013275450007309897e-01
1.485667127508120355e+00 4.564998861766469851e+00 5.559402337198377175e+00 8.873443993714968947e-02
1.621135306042543078e+00 8.693140076266301364e+00 5.463230975138165135e+00 1.140682931344989548e-01
1.149116023683049326e+00 8.932331238617999603e+00 5.674355690085574722e+00 9.221486920042214208e-02
1.117224481934008695e+00 4.306825542723591305e+00 5.132844349102992254e+00 2.319115035050711426e-01
1.100053092157491808e+00 3.265715067429390661e+00 5.351208046221196390e+00 4.058563244682121263e-01
1.947959525033226669e+00 1.003887976507104796e+01 5.718968916714244344e+00 1.390215458010899408e-01
1.815677580894465848e+00 5.017107749016671114e+00 5.631200284015922541e+00 9.588173676938124834e-02
1.590219298076849919e+00 6.280357812383197569e+00 5.499815586780576915e+00 1.770653085343763811e-01
1.839657914962020024e+00 7.952305263091173693e+00 5.409754214087367785e+00 1.980015185807867117e-01
1.531189576010555387e+00 6.293990120286631296e+00 5.614992205501159184e+00 1.020013347669175841e-01
1.722879152361294297e+00 3.961189271947908264e+00 5.506293033599360953e+00 1.584202561840244994e-01
2.211297137379160116e+00 5.712302663691731119e+00 5.707693856297420432e+00 8.409865517899932363e-02
1.977948932953659034e+00 5.275051229133969066e+00 5.485181955938927878e+00 9.390811070547151751e-02
2.375794297417602063e+00 6.592757901339581394e+00 5.703557417778308825e+00 5.095664527377424119e-02
2.087399366968553771e+00 6.593486100571302799e+00 5.720346344255947457e+00 3.328685474918027798e-02
1.527934034874969038e+00 5.956686602140507603e+00 5.460337132807752347e+00 2.589713856112290102e-01
1.908550420502550748e+00 4.381419094603390185e+00 5.551710372989393960e+00 1.979448312385239106e-01
1.537753928353308597e+00 2.758003584936475239e+00 5.586585843319636702e+00 9.095083840539509856e-02
9.958902316198835480e-01 8.100478455113186982e+00 5.146615802931616024e+00 1.754761733757202458e-01
1.220237792505538099e+00 7.012351660107499995e+00 5.405892894576090235e+00 1.086013919292506680e-01
1.485247757320076634e+00 4.458356157957298116e+00 5.666520713753599559e+00 1.527651477364652122e-01
1.317306518575833918e+00 4.237922030576893206e+00 5.530796678681559442e+00 1.845881079563219673e-01
1.862986640450909004e+00 4.747562230906213543e+00 5.341478137082207311e+00 1.762647929503484701e-01
1.581018754717130603e+00 4.574738423526537368e+00 5.674908442465283365e+00 1.559134863405233218e-01
8.756092143399114569e-01 7.869455576622779169e+00 5.305095698900835544e+00 1.132259348339085536e-01
1.468057996501678897e+00 4.291186906446757376e+00 5.548703084484547077e+00 1.144686003934753948e-01
1.899727414296691341e+00 5.536908515039550061e+00 5.520292150022693356e+00 8.909192467715619512e-02
1.487043614333171337e+00 1.191226523535148019e+01 5.484037324826871895e+00 1.892538576792431315e-01
1.331411753274286180e+00 3.866284771720023272e+00 5.450926023067489190e+00 6.068240528343418760e-02
1.275560361521653974e+00 9.370160383851091623e+00 5.456026727175597557e+00 1.886046865834483111e-01
1.451154901785234763e+00 3.990785556937001655e+00 5.488981595555405768e+00 1.097933225779833544e-01
2.069417838308294399e+00 4.659443873798628566e+00 5.291136967063446939e+00 2.471532529293815617e-01
1.785883414683276271e+00 6.857066440415902520e+00 5.617035453485943464e+00 1.126239441760032434e-01
1.827469492704164145e+00 5.333721482789015589e+00 5.483336281739488172e+00 1.397736293928886209e-01
1.832606153049253228e+00 3.973762600958596014e+00 5.381477712945453185e+00 1.555093501522429311e-01
1.463727871408607717e+00 8.136858495340810293e+00 5.670231755274969032e+00 3.826327386340340753e-01
1.559686727925878813e+00 4.780838041438401298e+00 5.540178961596289753e+00 1.542990502601887248e-01
1.516665998856794095e+00 1.076572672662408081e+01 5.492118713575567135e+00 1.657107942469204787e-01
1.069497699139662306e+00 3.791926295545353653e+00 5.396056654559135524e+00 1.390021815379718639e-01
1.859428600379962493e+00 1.052473584250682848e+01 5.526385455857465878e+00 7.695420843026411217e-02
2.312643689324145768e+00 7.676372080302128253e+00 5.709599692767233670e+00 6.214688920086057500e-02
1.799147062979853606e+00 1.012995836536801164e+01 5.547839612808205700e+00 1.215652628356691245e-01
1.341491577655461676e+00 1.291972316655070685e+01 5.416164138700571229e+00 7.052956832139203880e-02
9.106154600159935830e-01 5.809565943696507695e+00 5.599478468602768544e+00 1.587402719208585999e-01
1.639905365594528819e+00 8.932231958303971098e+00 5.659914560255914218e+00 8.848382079362276942e-02
1.313936983337301356e+00 6.735641496578162801e+00 5.291435415825279875e+00 1.914928805330797235e-01
1.689380276236970069e+00 6.133982895793435475e+00 5.482109249425461961e+00 8.479438106607939396e-02
1.524914065522352091e+00 7.537774255180548444e+00 5.459370320100163099e+00 8.715629335551787482e-02
2.341253215282890654e+00 4.444030230666482950e+00 5.695371050489004716e+00 9.490632296143530766e-02
1.414832934237930440e+00 1.268867578702666421e+01 5.508733248353429701e+00 1.069593421386461352e-01
1.315543288965961510e+00 6.691150927834826234e+00 5.468910230844321596e+00 7.819921328758037971e-02
2.004969697202450440e+00 1.136327676286727772e+01 5.841106100724799965e+00 1.763445187496846533e-01
1.047582013030279979e+00 6.502536614579556229e+00 5.396467330542874308e+00 1.636458078341549438e-01
1.438980780153553463e+00 4.731020945769090602e+00 5.592125723270450877e+00 1.102312954055837679e-01
1.883809890647592189e+00 7.442522040894055557e+00 5.650818463974811579e+00 2.783049338250953575e-01
1.187934897631996112e+00 1.055825322657014809e+01 5.214564600739504563e+00 1.311251031006223089e-01
1.957267137382131539e+00 5.391561872763104724e+00 5.549886837087348646e+00 1.122092479335579790e-01
1.127715409127498125e+00 5.374469775672139349e+00 5.066305263057511610e+00 1.068449934424336445e-01
1.332385642233509637e+00 5.994926325569399417e+00 5.278118165656916716e+00 2.369909756715684879e-01
1.742968729901971159e+00 6.349606543497655409e+00 5.713088645744847760e+00 3.280403510298414704e-01
2.212872994048356468e+00 5.696869219694092656e+00 5.537868119468210004e+00 3.080916521325646196e-01
1.334083597499557960e+00 8.741742784323960791e+00 5.316330787837945770e+00 1.705875851889325501e-01
1.585423208895287761e+00 6.194443792697382101e+00 5.504328819486579150e+00 3.248264631604809161e-01
1.937867326124037559e+00 1.111266018890160012e+01 5.668124018498535754e+00 1.440492801209477258e-01
1.467039336562025564e+00 5.312663613201909385e+00 5.412767890034409390e+00 1.606738575001759040e-01
1.487373299865814458e+00 4.147928043022193201e+00 5.600321789102641112e+00 4.468564072947064925e-01
1.719872479237513963e+00 5.261970916119462771e+00 5.618071019056679383e+00 1.300815016638732502e-01
1.669812597731839654e+00 5.133102500904535681e+00 5.675041846717924443e+00 1.207816862833688276e-01
1.088913409317715297e+00 1.167002700872985343e+01 5.601185353866044991e+00 2.971617813636074357e-01
1.206671114230740915e+00 9.200319856287867637e+00 5.321945807825796848e+00 1.820416757860486290e-01
2.197258825654447190e+00 6.244078645119391702e+00 5.713339086956922941e+00 6.588978587931626496e-02
1.095949391237572179e+00 6.699902425289161023e+00 5.422659555177856028e+00 6.689980059218927910e-02
1.994967714598512964e+00 5.531396399290295918e+00 5.680014048084931488e+00 1.344660727993545191e-01
1.542984816917297053e+00 5.173004311518174525e+00 5.514841744838626880e+00 1.177459420307072346e-01
1.157169111725640409e+00 5.936728848110453427e+00 5.416857962978892438e+00 6.715350157687845212e-02
2.468015637513187421e+00 4.761816267836159966e+00 5.685787231364707317e+00 1.010084969248033343e-01
9.178002025139608833e-01 8.056426388723608056e+00 5.097022402834359589e+00 3.936456740573086033e-01
1.207508943710616123e+00 9.904464851718062235e+00 5.274427193297621663e+00 1.507205083424586478e-01
1.184076241829385756e+00 1.008432489193786985e+01 5.215041823841399804e+00 3.145812283067918047e-01
