# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.623792246942647344e+00 7.135334193693136484e+00 5.640540662957670648e+00 1.909203425704167900e-01
1.144818709591792327e+00 5.308111705293414140e+00 5.850315880702743776e+00 7.870787607950237297e-02
9.993145201762714258e-01 5.997455982233377725e+00 5.929216166266831678e+00 3.863505344608234721e-02
1.017590274558220598e+00 7.598591154737573738e+00 5.854673529699465639e+00 9.576118221414786635e-02
1.102334788489574002e+00 4.342689481386488914e+00 6.039569471740881212e+00 1.409599493216552868e-01
1.401763636260940249e+00 4.498810846822581588e+00 6.026134731956065416e+00 1.478959512551067668e-01
1.609643219175880269e+00 4.153279359419254746e+00 5.663009545069340511e+00 1.249905580914843495e-01
1.319161005120590424e+00 4.032059429742439249e+00 5.776481902246793254e+00 9.413092163670404300e-02
1.140255175733972726e+00 5.786817830657783546e+00 5.831275826355941660e+00 1.330986827490021340e-01
1.085531454981360389e+00 7.329119294089922576e+00 5.950397916035601753e+00 1.800267490580987895e-01
1.171657850102294951e+00 7.840761156139503640e+00 5.808056948673111286e+00 5.823850511750392617e-02
1.385547778897763038e+00 6.078824476988556214e+00 5.897164523575582962e+00 4.559932793936771755e-02
1.085725334177119805e+00 3.344431915252316312e+00 5.747381988444363543e+00 7.924334249101223915e-02
1.386924965942695653e+00 3.766574814951992423e+00 5.766052226010713433e+00 9.820794829024537265e-02
1.013001163273367755e+00 5.785338419004926180e+00 5.880872346106214898e+00 1.891268344881670838e-01
1.101803356065233830e+00 5.669327221058654942e+00 5.888619617304646781e+00 6.900094529814809752e-02
9.581552224347036351e-01 1.558554257220221118e+01 6.013070859439365812e+00 1.122463144223773135e-01
9.654397935065797132e-01 5.737835480876802841e+00 5.924936522220730417e+00 8.635238342664365574e-02
1.567069008665685548e+00 7.177742951508259139e+00 5.551231196903149367e+00 1.489551495799631697e-01
1.189357090750759793e+00 5.535272139796483692e+00 5.597825919488903956e+00 1.583824855115829600e-01
9.887891295022459559e-01 5.995258462230749430e+00 5.823910348122781855e+00 1.072402154562562548e-01
1.254325474731496470e+00 9.012410980975147368e+00 5.779371792622671755e+00 1.618417444910710268e-01
1.232911627704580848e+00 2.537311378399738526e+00 6.028193317025023923e+00 1.656545096051146859e-01
1.244988722977042661e+00 7.713773475027676518e+00 5.937599150690236804e+00 1.351163786727397342e-01
1.187364642244201018e+00 3.260535963245783542e+00 5.779922862493129365e+00 1.086431154564136553e-01
8.976703841823814312e-01 7.497615395003767169e+00 5.880336475878688240e+00 9.662983784211021110e-02
9.984988420304091727e-01 1.127133328057234785e+01 5.929964508902325626e+00 6.912488143803305340e-02
1.503392434284392287e+00 2.653374820755114882e+00 5.877562226001643353e+00 1.640568885639575591e-01
1.142655265566156375e+00 8.038007006253454989e+00 5.838244773244858798e+00 5.519808238721086308e-02
9.154509978419255178e-01 5.588778144208374599e+00 5.927161941793829492e+00 7.586602938059743007e-02
8.378509784229809521e-01 4.463911514718938101e+00 6.080734474944521573e+00 1.455317229685156311e-01
1.201250969193116358e+00 1.022490556762860514e+01 5.561267717957735002e+00 1.214001380949069897e-01
9.231803867225304439e-01 4.686085641788523048e+00 5.715496337894381718e+00 1.168794288000858939e-01
1.079776584167470688e+00 9.903003568497867448e+00 5.035716337030050838e+00 4.597721792013683695e-01
1.267228747279908641e+00 9.393364212010668624e+00 5.906364457784243349e+00 8.798506305842232478e-02
1.370210225689215688e+00 6.937980160665063067e+00 5.997028070614510042e+00 2.052147047668310686e-01
1.232785094501675394e+00 1.190648285018271757e+01 5.834290563761450166e+00 1.136456983107771990e-01
7.899326014582439548e-01 8.249493037291413700e+00 5.991644210430226991e+00 1.192055629276218692e-01
9.564448063900187202e-01 6.106824089061402283e+00 5.763293694841876480e+00 1.419712603363562364e-01
1.281496796157726603e+00 9.731335684009126297e+00 5.691720938451814149e+00 1.039376819703124871e-01
1.349521772345565029e+00 7.101932050153752840e+00 5.864390286539492791e+00 8.350071021906477209e-02
1.194965424503620754e+00 8.487590939933019385e+00 5.947767621060003229e+00 1.487519161125775979e-01
1.420027915228021520e+00 4.312950297990049364e+00 5.705989073803726441e+00 1.433234838377416831e-01
1.198106487277371013e+00 4.870970421595009370e+00 5.823757618793714563e+00 1.942233346705497521e-01
7.463435179067411385e-01 7.257112911994752835e+00 5.941542759082497405e+00 9.359279946205859013e-02
9.101383312772493017e-01 6.420518928278911019e+00 6.318980915232956797e+00 5.233939787840917734e-01
1.298625597134295040e+00 5.621503435266516746e+00 6.004151887948200539e+00 2.221620775038987416e-01
1.152182319337750283e+00 6.065863452321128335e+00 5.976766506005976254e+00 1.859942903415268134e-01
9.881804300930585594e-01 7.795521219928822632e+00 5.861055112992166194e+00 1.500223846935340721e-01
1.148533321201963942e+00 1.106446765195384252e+01 5.832048205012068109e+00 7.859383640331861487e-02
1.019661152159004436e+00 7.117401545954818332e+00 6.039528005604454464e+00 9.632160823921785686e-02
1.093848539466126368e+00 8.842217542353230542e+00 6.005814308059773232e+00 3.038425427625993103e-01
1.073061232093496020e+00 4.562421944924036410e+00 5.891883984644740835e+00 6.977859673438877031e-02
1.125265021643445662e+00 1.090441252658747473e+01 5.893443402157869215e+00 1.028238346462145569e-01
1.527405472035366696e+00 6.842602698635655400e+00 5.761914494532160980e+00 5.413261532779289203e-02
8.463463212156554505e-01 7.746378144035676705e+00 6.063956370063377399e+00 1.303672025079475605e-01
1.198375580661648954e+00 6.358762072931748222e+00 5.905388318705056427e+00 2.345526724320358969e-01
1.149785326580908373e+00 6.612101693428721561e+00 5.883107346057455445e+00 1.862449103042736476e-01
8.921319612927924858e-01 8.191131079691309935e+00 5.731019321522937915e+00 3.239840759763124578e-01
9.666656151395255359e-01 4.146866198008984483e+00 6.083270128381341735e+00 1.178019448953933623e-01
1.674228679747276516e+00 4.810090058291960347e+00 5.878902887625382157e+00 1.580912790590973671e-01
1.187078959549708657e+00 5.569817665649461347e+00 6.296835698812540905e+00 3.085749351048100442e-01
9.472879232055724241e-01 7.620619708453993724e+00 6.090990776990871325e+00 6.066863372912377483e-02
1.739834155734963916e+00 3.806744050276952507e+00 5.917769100346230715e+00 9.976867786858475973e-02
1.072830480358314631e+00 4.315913758971642089e+00 6.029944554105607146e+00 2.032581097053855756e-01
9.535094036311750898e-01 3.691929358889605162e+00 5.802220847476752041e+00 3.327240962295799354e-02
9.671367310345988511e-01 4.880862503435898780e+00 5.856321862743269158e+00 5.580368212065246747e-02
1.044255537076793861e+00 8.640831585976775031e+00 5.918093685289339767e+00 1.454620247945824785e-01
9.597918525070837648e-01 8.494667732159816964e+00 5.827162842882325222e+00 1.555435260188817725e-01
1.111859093162292922e+00 8.590513730503676726e+00 5.907401457904422948e+00 7.008767969350614135e-02
1.240335084487055983e+00 4.917368019174441329e+00 6.046323474072247350e+00 1.326020855755485617e-01
1.251916442689370967e+00 1.115401584353126019e+01 5.830575269525107629e+00 1.474934883960528353e-01
1.255490519758818646e+00 3.857551065964472947e+00 6.124374084144408315e+00 2.370732716866573164e-01
1.137300187943161456e+00 3.378238444917944783e+00 5.944302216753906798e+00 9.886039780446712055e-02
1.044271842882638079e+00 7.855782692050607530e+00 5.832324676633117377e+00 1.676140055554208308e-01
1.227771158508692562e+00 4.148699476315252710e+00 6.096203828526329360e+00 1.022516185923500048e-01
1.165687278327978360e+00 4.528035074906016533e+00 5.734676685409220376e+00 2.620753093032903158e-01
9.698957450242688960e-01 7.924371526476061689e+00 5.662308847897991271e+00 1.001507106637717082e-01
1.217642649159812240e+00 6.073775487110461668e+00 5.874843854266511123e+00 1.912679213503472864e-01
1.040847469652508517e+00 9.032279466729965733e+00 5.917736084210336145e+00 1.634625542275851273e-02
1.444316767889159525e+00 3.224620606935882261e+00 5.649819260479809202e+00 8.196442180288127100e-02
1.157317604950856449e+00 5.858012617725295357e+00 5.906214341251947886e+00 6.991529085570438729e-02
9.096776397794360536e-01 1.768957751592905936e+01 5.723096525110814348e+00 1.943325916066902526e-01
1.176370159990885789e+00 8.519173768549872960e+00 5.876884610702950873e+00 1.027460833138402890e-01
1.025604294265254790e+00 1.413315589597490352e+01 5.922282326071026226e+00 9.652593643346696339e-02
1.074236420444456108e+00 5.410369341090421891e+00 5.737207721397982851e+00 1.880230376021723160e-01
1.307145541612430462e+00 5.859122070384898961e+00 6.672008167418698399e+00 3.049900093560916070e-01
1.128114771306874653e+00 8.948923375218363674e+00 6.026242012911170676e+00 8.555687051194407755e-02
1.222173055051465340e+00 5.377482855257001759e+00 5.718497037313841069e+00 6.452215710919237401e-02
1.712361067283115768e+00 2.795026312753667419e+00 5.897643045052311628e+00 7.219372595438509899e-02
9.543625418500856217e-01 7.700953826829715965e+00 5.943989813011772760e+00 1.381209773413643316e-01
1.185182290717613496e+00 4.026036350415846066e+00 6.024229524851980599e+00 1.121936204158737876e-01
1.456112632972884624e+00 5.166275958266163926e+00 5.937179452835838589e+00 2.027290819931617527e-01
1.227384722266063211e+00 5.655414543589286858e+00 5.938028006950576199e+00 1.156714229591732923e-01
1.061414577425545458e+00 3.872923318911443147e+00 6.049184129752182670e+00 3.173101321622748272e-01
9.455301655292751573e-01 4.845353227841213695e+00 5.914102408043615533e+00 8.520059967981802318e-02
1.187009852889520323e+00 1.077633638548329031e+01 5.733113840037811215e+00 1.873183332913905819e-01
1.201316728673492928e+00 3.701811798299874834e+00 5.860515734254272857e+00 1.023097256410836486e-01
9.890289417563260521e-01 1.083749319824279311e+01 5.798957700934363579e+00 1.044612946801730113e-01
1.393341758142642384e+00 3.512935677737656359e+00 5.935828917510792557e+00 3.715099887564526915e-02
1.058074999837422148e+00 5.444245863573782707e+00 5.842632252709140772e+00 4.284888350360224057e-02
1.032380167887278821e+00 8.607985096016509630e+00 5.953297818779079265e+00 5.483273926947586363e-02
1.392395640091668163e+00 3.314618735311432474e+00 5.835749431781840357e+00 2.616965734880826178e-01
9.087872038132052133e-01 5.395150732229178736e+00 6.132517352427768742e+00 1.897025877986538434e-01
9.753057502320684469e-01 4.987112834995671484e+00 5.821511820099277479e+00 9.380049994222605658e-02
1.090625357770494963e+00 4.328047698257970310e+00 5.791091623582376613e+00 1.362257165913427215e-01
1.428233668654542265e+00 4.483618126383680291e+00 5.885993955400993904e+00 4.580224325554541759e-02
9.973539035934901875e-01 7.980978564065663861e+00 6.077418328893695154e+00 3.771061424739681756e-01
8.122536814344084588e-01 4.494349102862095435e+00 5.917188589136741506e+00 1.854973088528811542e-01
1.659008050051073546e+00 4.985569682715144779e+00 5.799341334157060324e+00 1.458161326600899699e-01
1.239023945745056920e+00 4.552760657125663357e+00 5.990160973337427031e+00 1.383260280306289614e-01
1.185973801989879117e+00 1.080306720686395217e+01 5.867517733135866109e+00 7.012607413033536408e-02
1.133272210532994873e+00 6.684837622331694540e+00 6.085869233694682023e+00 8.509962145904940989e-02
1.120511970566624882e+00 5.086322144564498160e+00 6.026274741874949825e+00 9.470389952403092393e-02
9.345519623159591616e-01 4.639640728089427846e+00 5.920904762576374658e+00 1.365786469333079844e-01
9.875445208332784830e-01 6.482964792962626177e+00 6.176277237456864633e+00 1.376697252143266326e-01
1.058199543146008947e+00 4.053616620685987826e+00 6.184719401877592837e+00 1.261188142618466790e-01
9.095114909702389783e-01 4.417115338802799940e+00 5.631222497714545305e+00 2.666967654882262395e-01
1.074781900781735855e+00 8.430719097743914148e+00 5.866580722625903022e+00 5.969138070195993684e-02
1.164225250452203042e+00 4.240254263915159250e+00 6.016038216821518958e+00 1.811355538435451551e-01
9.195902193563759708e-01 7.490945695060447385e+00 5.596193766672280745e+00 2.228056700291084491e-01
8.736843916350160999e-01 7.370252690166571696e+00 5.751255615070462568e+00 1.158639597160830981e-01
8.993344263602605082e-01 5.207632224323397452e+00 5.728168870119240808e+00 2.456886665036313866e-01
1.085804104598267372e+00 7.555545691499229832e+00 5.741151977828423014e+00 6.338260439598014662e-02
9.972380030596682543e-01 5.612782174333077911e+00 6.479705077046224559e+00 2.575895745067109943e-01
1.098456821471157863e+00 6.833658290065237395e+00 5.988996782083905401e+00 2.123285888256374043e-01
1.369574783853112043e+00 5.518002114129164859e+00 5.698289466320940910e+00 1.600837199115468790e-01
1.040859239138559822e+00 6.003833653032399909e+00 5.640449570210055441e+00 2.245239020331833146e-01
1.393942102835123542e+00 7.736211065869813552e+00 5.797765932952624546e+00 2.109763369795197852e-01
1.238549641483902342e+00 4.718591968092097133e+00 6.003771670549393313e+00 1.341978649322879136e-01
1.212475955000228200e+00 1.050574692635928464e+01 5.725017899477805372e+00 4.419166034825751099e-01
9.922367376142818829e-01 8.804752969935151441e+00 5.806176632786446135e+00 1.220468159397771479e-01
1.286829457918991615e+00 3.077070637762783889e+00 5.726199131633666006e+00 6.549394145785818189e-02
8.573262338343687894e-01 5.680520769820456728e+00 5.826174896836709749e+00 6.328185718299225715e-02
1.033925520082713767e+00 8.427307398805302441e+00 5.889639648217678491e+00 9.837114614469821827e-02
1.396258128387229958e+00 5.416377151366438270e+00 5.780844525308912907e+00 8.244121175981072858e-02
1.062398482092991037e+00 1.294394988554381776e+01 5.828586390898810699e+00 1.066801736476049312e-01
1.215718298233220640e+00 4.454838964909555443e+00 5.751486869016509296e+00 1.508972399654988639e-01
1.337520596370922910e+00 3.807097300279471241e+00 6.023358940812981288e+00 1.812258023369979210e-01
1.223087755567417778e+00 9.747601899032542150e+00 5.982690097526345063e+00 5.558366594758343271e-02
1.255221936977007902e+00 3.966452648605818698e+00 5.928267999079840145e+00 7.160018081222194186e-02
1.117270959428605215e+00 5.475599527174807690e+00 5.990086489579555362e+00 1.671743061784729534e-01
9.688677375542318337e-01 4.661086490275432759e+00 5.797614475434930803e+00 9.203153296778154857e-02
1.033105407470658932e+00 6.435007515240405596e+00 6.098272416686997488e+00 1.665068535127967597e-01
9.777355437019340512e-01 4.043528956761212712e+00 5.892643826198844970e+00 5.781760669230799621e-02
9.519074849799354920e-01 7.377651018788300874e+00 5.853460497720114120e+00 7.512317340189501869e-02
1.011994776587711531e+00 8.408071849060297254e+00 5.883984104548515504e+00 1.519119143037492292e-01
8.325737347685595591e-01 7.142366721248180284e+00 6.248934901086419913e+00 3.558326811287126912e-01
1.175586285480579418e+00 6.768907698237227599e+00 5.830154693292825208e+00 8.582576797512886380e-02
1.361585832630803239e+00 4.487960297217854055e+00 6.037380595268865058e+00 1.265440881977287213e-01
1.107146861333964338e+00 3.211035818485346471e+00 5.842442730622701141e+00 6.476229772557620668e-02
1.055833346157915020e+00 4.170134897888207348e+00 5.787405965539725194e+00 7.642071888667903434e-02
1.151617577955471372e+00 7.660616853743156263e+00 5.771830382077717481e+00 1.203111892011954065e-01
1.156985763976721371e+00 8.259065690097701307e+00 5.948926123861494553e+00 1.461333299471316016e-01
1.140972230603944926e+00 5.237052471585488256e+00 5.761110625939572571e+00 1.392108109417050654e-01
1.098837758879889437e+00 4.588885869400662898e+00 5.853895023077607895e+00 9.668606212770373964e-02
1.088841478751998659e+00 8.804079293078048707e+00 5.826718337723638896e+00 7.070863572761104665e-02
1.066670390704668625e+00 7.663055183777558454e+00 5.859200300007368689e+00 1.255243697352509402e-01
1.215093516195587808e+00 4.467049106530332381e+00 5.950445315848016392e+00 2.122647041924578259e-01
1.162656772117801163e+00 8.044979049941149540e+00 6.205999461623714630e+00 1.743000478201992831e-01
8.675199762125067604e-01 8.772868509804361281e+00 5.931942796498108628e+00 1.791092425874616090e-01
1.105218943411404364e+00 3.786538335761356233e+00 5.759547022288836082e+00 2.907712250652157437e-01
1.250396759484256215e+00 6.748151217550303116e+00 5.914085426591189965e+00 4.451310271456528772e-02
1.088045198551967241e+00 6.710075412425124952e+00 5.722565250594507269e+00 1.368934152811686622e-01
1.205705687977619567e+00 6.620744581966409470e+00 5.907520579861183840e+00 2.027199856115751986e-01
1.040823023746423770e+00 7.974102159096237763e+00 6.179550390958716832e+00 2.042345295178052966e-01
1.577023978300656104e+00 6.466551746528785394e+00 5.829419604897954521e+00 9.198859239915535557e-02
1.290657088087713289e+00 5.805705974078316345e+00 5.828835022325575821e+00 1.084986305352702990e-01
1.079321619247818553e+00 5.814409057986299700e+00 5.800071667611323534e+00 2.201825187204665135e-01
1.241988283402196913e+00 2.878986392161363206e+00 5.889948078321988412e+00 1.116187835557439917e-01
1.375716723648192641e+00 7.002963638698094684e+00 5.857745308743039558e+00 1.261225800377949180e-01
1.413797257180599010e+00 8.849604366893556673e+00 5.726967680510289149e+00 1.621153532333147185e-01
1.001399344065757813e+00 8.868799891498140298e+00 5.683011511472699340e+00 2.564760588646965989e-01
9.517491217650052571e-01 6.737101554250640056e+00 5.956805846767736945e+00 6.409401394169920996e-02
1.219823444287344794e+00 3.537442263028844458e+00 5.798255311215823937e+00 1.224461316234574659e-01
8.014364510327874891e-01 7.306497722478746404e+00 5.773749056396475510e+00 1.169960904013014613e-01
1.163116896140964807e+00 7.255831152548077867e+00 5.787492487021902221e+00 1.294249572398027959e-01
9.253274729415077449e-01 6.656887356827297708e+00 5.829385382374606905e+00 1.396452859620890552e-01
9.976659838930195257e-01 5.995703268299356736e+00 5.968462405505565727e+00 1.289074452873857635e-01
1.088503006056542599e+00 6.256022401024679880e+00 5.800631491275264118e+00 1.570546763013725977e-01
1.339648803316332737e+00 5.666262200678210625e+00 5.780969477664782197e+00 2.535429706661020827e-02
1.126362978171237428e+00 6.841244378223464651e+00 5.764500760547464964e+00 4.436645721374064544e-01
9.918718977296104855e-01 6.442458427888988481e+00 5.746185313694668118e+00 1.661693658890319170e-01
9.408576349739844469e-01 7.864654584156576256e+00 5.921795430037528618e+00 2.338505142193292863e-01
1.091084019914061010e+00 5.110236272223008136e+00 5.825816524499213500e+00 4.811643133385522242e-02
1.218376944163692022e+00 7.638391846931215312e+00 5.843209284230603373e+00 6.004887399592959141e-02
1.493150902911276390e+00 6.614676989111564431e+00 5.667108621768933929e+00 8.985112188646665610e-02
1.114725663574451353e+00 5.580143320059070433e+00 5.471702882814566848e+00 2.466433561734915070e-01
1.438367169591474815e+00 7.781719525847738517e+00 6.038713054870338048e+00 9.268822693347597563e-02
1.213996608187901893e+00 4.245438428813253395e+00 5.927934267620844189e+00 1.528803075122230071e-01
9.642354314221287526e-01 8.404713887176619380e+00 5.855610988122289307e+00 3.681887940698895245e-01
1.036003331932058735e+00 6.380456925497600018e+00 5.954758894903557476e+00 5.689700060899607892e-02
9.126508001378871304e-01 4.909787244711500520e+00 5.641045149418082438e+00 1.571744482015735300e-01
6.576625041961715601e-01 6.339601341842303839e+00 5.971788645154454400e+00 4.147911268025902126e-02
1.042301689588023494e+00 5.600726911254676921e+00 6.033818928870276821e+00 8.599885054792158479e-02
9.597996790704617087e-01 7.748300057042509792e+00 5.524779049921487939e+00 4.404031785628566009e-01
1.070852126995876397e+00 5.051400337740595603e+00 5.760343273172570555e+00 1.666453966147170840e-01
1.311263363102199264e+00 7.808481416260300456e+00 6.002592454378373077e+00 9.076465860913604522e-02
1.109001254613009912e+00 1.031770742423628917e+01 5.903361202150322562e+00 5.126181166547946755e-02
1.173237925014730010e+00 9.379268733763886701e+00 5.942216108462615054e+00 1.806949904956538511e-01
1.155203862191365838e+00 7.770155445005296535e+00 5.802501836213210140e+00 1.934341794002184534e-01
1.030925791699567773e+00 1.019428805482144185e+01 5.959537617789735897e+00 1.014825046500172218e-01
1.152149662614446290e+00 7.836052878322011139e+00 5.870608682741859319e+00 1.072274244801494081e-01
1.372507372280553417e+00 5.157048876656386227e+00 5.883303015393455127e+00 1.079202701963098976e-01
1.149910804203687409e+00 1.043703325538083604e+01 5.828729540806250498e+00 4.509488275183257122e-02
1.070126377131246143e+00 5.147657577056841127e+00 5.942731524498118922e+00 1.183409725765785930e-01
9.506102837377901071e-01 5.519904592944140376e+00 5.889176458485277266e+00 2.318316254765855067e-02
1.378604434163813286e+00 7.680132959980094043e+00 5.983824366339791645e+00 1.203189131779917459e-01
1.308031587664743700e+00 8.122075086234222141e+00 5.952758847888699023e+00 1.452630605592807600e-01
9.058036356456584670e-01 4.000909708141919374e+00 5.883202722842207244e+00 3.535666824407429631e-01
9.565175893163267995e-01 5.288133541103550606e+00 5.961450403757827310e+00 2.198182497577458872e-01
1.132105853788496930e+00 8.003443384977231290e+00 5.981960036522514734e+00 1.032784047882083778e-01
9.194810876775092456e-01 1.101894991438129345e+01 5.697360387109469571e+00 2.189996865884449584e-01
