# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.321637255675729872e+00 6.781909239316582294e+00 9.418571746475230544e-01 3.434168488910622208e-01
7.064967782809181696e-01 5.679305163169076742e+00 2.282923270056580023e+00 7.520982752798266446e-02
6.849497504472039644e-01 5.771857080682187835e+00 -1.524639290993945684e+00 9.240962398575644499e-02
9.414517833759398213e-01 6.165074446018726562e+00 2.392206365108853205e+00 8.450883162832806272e-02
1.016279270562792991e+00 1.100118375031224005e+01 -4.779813751113368703e-01 2.912201019956208725e-01
1.728673950475641874e+00 4.175675196017594182e+00 3.048078860810659929e+00 2.698520426373972048e-01
1.375706368240720012e+00 4.084731562278255623e+00 2.229795611130144017e+00 8.325734788536361120e-02
9.416122251211818117e-01 5.273100879232872629e+00 -1.712342282413988004e+00 1.628679524864724559e-01
1.087173797298664146e+00 5.182625660222399233e+00 2.987707242214730385e+00 2.626620419841572129e-01
1.008362425657481243e+00 1.155499696164008938e+01 1.535063751888094075e+00 6.697219667330697734e-02
1.881931765319191818e+00 6.031867402737326245e+00 -7.054197174041834106e-01 1.732103487068266390e-01
7.446854898141880286e-01 6.804835663711545912e+00 2.338934572714215676e+00 1.851800936553359977e-01
9.186672613784354624e-01 3.539772732614562489e+00 -9.590147599406259049e-01 2.115774374668727975e-01
1.878920097854790638e+00 5.287450314543947982e+00 -8.987752833516349238e-02 3.930600562989831626e-01
1.132891677250520868e+00 3.545973908689709742e+00 6.907084660091287187e-01 1.817011987819970864e-01
6.706783147070853879e-01 8.765289505763529831e+00 2.073714207350406458e+00 1.486979132603299947e-01
1.810828360755335709e+00 4.684827415521503724e+00 -1.423604318317639450e-02 5.481998820543552142e-01
6.759023955978044063e-01 8.653147829562195525e+00 -7.724473263347931828e-01 1.493363899559412011e-01
1.332609468569998512e+00 3.701701049881978900e+00 9.501725068577826505e-02 1.617328646047475615e-01
1.676866128309802972e+00 8.907065473328264815e+00 -1.618086385535385752e+00 3.004542716704549088e-01
1.073216239287036577e+00 3.196396533629510817e+00 -2.817173607459168005e-01 3.895256842678861409e-01
1.471612502574224601e+00 4.070473441096719824e+00 2.903646832994184912e+00 1.917096732850614993e-01
1.848583476883547405e+00 4.021604469371285795e+00 1.923196176584243688e-01 2.486322675107022762e-01
1.735361256117097239e+00 8.294674487050484046e+00 2.634687282593451418e-01 1.462727184684669002e-01
4.499152450223229405e-01 6.994532746461022299e+00 -6.382842591523595344e-01 1.851514807637987814e-01
1.770033023918883952e+00 6.014879410209157840e+00 1.182047940051413004e+00 3.006889838760062883e-02
1.751531683607267631e+00 5.014561645996927552e+00 5.460753868352752338e-01 1.959542749603745415e-01
8.411091797236185386e-01 5.401454475274318767e+00 6.592564714195172648e-01 3.667159491098204160e-01
1.041443169324286266e+00 4.575796851172909463e+00 1.432930239378451542e+00 1.426467922778144881e-01
1.889181763855561913e+00 7.905807103229084198e+00 2.270243050444153976e+00 7.633782039481219750e-02
1.078614768224825715e+00 4.801950869847574133e+00 6.215358612733815624e-01 7.597385549625024215e-02
2.800951101279107291e+00 4.693825929665055519e+00 5.258781884524638128e-01 4.083984791396824687e-01
3.521668728963870953e-01 6.167125833635825671e+00 -1.196855979109900936e-02 3.002545128415400749e-02
1.293497054612460673e+00 9.649585237777067448e+00 2.848080003357306822e+00 2.333722446314593912e-01
2.487203898759667187e+00 3.300013254261900286e+00 -1.590624417177596561e-01 1.970820420876433221e-01
1.059415995670135446e+00 3.903621103303640538e+00 1.357850306348517888e+00 4.392972792272001881e-01
1.709439605767412163e+00 3.013431432043097047e+00 1.266623065206392562e+00 1.518458781866220408e-01
7.919424875793766860e-01 5.551841363671877083e+00 1.362468461465737635e+00 1.867755373628233739e-01
2.303981007189854324e+00 5.258241235201063901e+00 2.040979566655216182e+00 2.056776597526408790e-01
1.824494757250771704e+00 8.079904589821692795e+00 8.744198024378597722e-01 2.929167372312719286e-01
1.589855391288331310e+00 6.119748659065685104e+00 2.811754587860244570e-01 1.572291525766195686e-01
1.610305785877985008e+00 3.988346609925752517e+00 2.391300878609845970e+00 2.529412054126283782e-01
1.087556212096495001e+00 4.271285940499107703e+00 -1.632543728146560902e+00 9.538983819283855525e-02
1.613765321064991820e+00 1.286142342031796915e+01 2.570429161039919919e+00 7.452728777479838973e-02
1.470387140714709773e+00 3.141924910011985261e+00 2.885541733090119632e+00 1.234212354653249216e-01
6.406019900399182454e-01 9.890020440560128634e+00 2.269457648032447761e+00 9.438654386094229298e-02
1.087726279622948100e+00 6.235144642836973006e+00 2.860437347033270239e+00 2.005241912970868734e-01
1.409196307598739040e+00 6.054589841620718005e+00 -1.732515711685143511e+00 2.107111215892766287e-01
1.825359817872355572e+00 6.228339401204421755e+00 -7.397495246389148571e-01 1.149507473932329382e-01
1.285593780787253060e+00 5.498229961829506074e+00 -1.627465791899401770e-01 2.637669215201202677e-01
1.092941607977754304e+00 8.011229786267671571e+00 2.662389978612575536e+00 2.916196606588189466e-01
1.673537890956571905e+00 1.488718137232030614e+01 -1.110540189778566722e+00 1.213495024765819941e-01
1.974547911715882842e+00 4.418685367689834997e+00 2.877739136136868492e+00 6.682836261909234910e-02
2.150119991966302990e+00 4.682977664963029696e+00 9.249983715320923006e-01 4.536908169099539423e-01
2.149639696775713205e+00 2.694477512734066327e+00 2.762442072131305881e+00 2.949525034596345296e-01
9.963902860765742053e-01 5.287989022204023115e+00 2.828586387155206161e+00 7.902758679976544520e-02
7.997961649187479427e-01 5.088625560489203004e+00 -9.531567729238330511e-01 1.974458968094676137e-01
8.172479005177838429e-01 1.156444670867293034e+01 1.146268943664454421e+00 1.331219589918468116e-01
1.318581278027110448e+00 5.421219222963768125e+00 -9.398306146234466363e-01 3.061497167316057366e-01
1.387754317350327726e+00 7.970738551945593109e+00 2.243540817964341461e+00 6.505283086871060938e-02
6.865589668495448716e-01 3.938430373162760567e+00 1.235150235063070534e-01 3.582907166875365368e-02
2.455284271102235572e+00 5.880947848875528017e+00 -1.036857413998446331e+00 2.605974194103144459e-01
1.825442910715637357e+00 5.022115753296634288e+00 1.650403373192204759e+00 4.854657982783501247e-01
1.531744336881137647e+00 6.416726139675978047e+00 1.642420001990690714e+00 2.769809797374214733e-01
2.093750440190016882e+00 5.158234799153719408e+00 5.836678846179551572e-01 2.782033272523596890e-01
1.605808723736364962e+00 7.430002296982515908e+00 -6.128195395126048162e-01 4.182965544023091453e-02
2.447839515220258999e+00 7.246344068267500660e+00 2.520622775524450798e+00 4.103297709361071188e-01
1.031218977570447670e+00 7.587986804465796986e+00 -4.796904390579094235e-01 4.246185443531867720e-02
1.651320797955800002e+00 4.508697266607812892e+00 2.269168170707586363e+00 2.887600917901816389e-01
8.877192237686679643e-01 5.791789612802862308e+00 1.911041308180300824e+00 1.731069376933622728e-01
1.131184868965380952e+00 5.643260888370703832e+00 1.652891058451104289e+00 3.099836442766675804e-01
2.474183213838370143e+00 9.448432944984627824e+00 -3.409423613851113588e-01 1.930878880778051920e-01
2.793437664388241704e+00 1.030602420083386583e+01 1.789355613151304869e+00 1.960870361659290961e-01
1.748013487294119983e+00 1.001287064967819163e+01 -4.773593021440285522e-01 7.895713406483965968e-02
7.956767591184787936e-01 1.115281838949967863e+01 2.447989548535777438e+00 2.114384681839109326e-01
3.132364698869868125e+00 6.553737755917992125e+00 1.210685971481920697e+00 1.595599466777119224e-01
1.381563607516849812e+00 2.861482121758394115e+00 -8.915302235140462050e-01 1.123008656954851414e-01
1.887264544305542469e+00 5.199506498318919867e+00 7.232630835411429926e-01 1.845871099111806024e-01
3.511846903725674984e+00 7.327703564621199206e+00 1.629017701912735649e+00 1.382424826905577220e-01
8.920704834731730815e-01 3.832512879460229449e+00 2.343424019036654204e+00 1.329487193822412039e-01
3.588070330137708708e-01 1.301139778205896391e+01 -7.573888240579559894e-02 2.025952137430884481e-01
1.961945027450352930e+00 8.033545314540416982e+00 -5.197729691143279096e-01 2.695353371971563883e-01
2.170133596217733274e+00 6.332042985536551427e+00 5.677083686124906325e-02 1.565282344565033235e-01
2.010177870368834885e+00 2.554080186513361106e+00 5.628590501199979279e-01 2.985156353306325783e-01
1.721320276298581753e+00 6.231442923256592437e+00 3.191199459095112045e-01 1.429774798500370869e-01
8.377560427533612408e-01 3.504872957925807775e+00 1.049265031880065813e+00 3.533242989991341454e-01
9.577437626678210192e-01 3.491094192604964341e+00 -4.944741294996217174e-01 2.565401478549376169e-01
1.728928825139047110e+00 1.025104291162425874e+01 -1.529407555773564464e+00 3.812808522269462430e-01
1.273393736764008910e+00 5.557554802532764349e+00 -4.464326073320195043e-01 3.882275811409153787e-01
1.526001114050758112e+00 4.872129184236630550e+00 4.281428003402364402e-01 7.963290387651694724e-02
1.237790547161726540e+00 8.994821585942943898e+00 2.421765811075776931e+00 1.964914847634681994e-01
2.796519459053866452e+00 7.516298601228545095e+00 -1.186997847941127393e+00 2.460019287709622748e-01
1.311131343554903017e+00 5.299555000697385942e+00 2.907329305558480570e+00 1.181703694730702192e-01
1.745002681889066931e+00 4.716375075608519651e+00 2.500555708439449631e+00 1.579923547417207974e-01
1.270120669920291157e+00 1.189164213284890614e+01 -5.846071831015263731e-01 2.030261881335188312e-01
1.611339376734873596e+00 4.998202031195825512e+00 8.055618782970748182e-01 3.180720925525182263e-01
1.166035435852410540e+00 2.209457640830831959e+00 1.609697050870023904e+00 4.292837154728283977e-01
1.479532893685179706e+00 5.801104297318614655e+00 1.704486513667185621e+00 1.117001898600095411e-01
2.590106409606537152e+00 6.432288555845356193e+00 9.736575207355672168e-01 2.058685459130877859e-01
1.486863698177795179e+00 5.216746976810330061e+00 -1.264628246294587921e+00 8.468716304838130871e-02
1.023278791801815357e+00 4.015482821567887939e+00 2.598290725718777061e+00 4.012245965871790165e-01
1.928971412548692088e+00 5.347483205942479501e+00 -9.860371973045256588e-02 2.004534165223286757e-01
2.723416229729667570e+00 4.705355229433726194e+00 3.205128257365421174e+00 9.767876095602723296e-02
7.735722654734016324e-01 4.391980471107387096e+00 -6.948109273411960940e-01 7.389051069238447567e-02
1.675092076686770515e+00 3.351663770299373013e+00 6.569415237103453098e-01 1.400502938521399066e-01
1.037581572297285426e+00 8.486605905831725138e+00 2.484665274080852249e-02 3.889622158116205763e-02
1.756894123046602862e+00 5.193821421834725172e+00 -1.604572461647382653e+00 4.946429119360905291e-02
1.064335565226653735e+00 6.130487397370591118e+00 -7.344366940153052026e-01 9.749340297705250125e-02
5.713708507321024754e-01 6.627711693301180595e+00 -3.195054005096484850e-01 1.519781869859101464e-01
9.460876399276738624e-01 5.489277248497415052e+00 4.990419979582615406e-01 2.037090316136844770e-01
9.354536341962196300e-01 6.078988266436399002e+00 -5.836765279497430070e-01 9.434484065327644609e-02
2.045709094472139444e+00 1.097744064887575099e+01 -1.566227211380107898e+00 1.046053592410716160e-01
2.113481069371884846e+00 6.926269861751142010e+00 2.927803210306475723e+00 1.392797059610574040e-01
8.699691547836584382e-01 4.955255791907294594e+00 1.692374357905148896e+00 9.852719608977641985e-02
1.633278804153787567e+00 4.763147536564064310e+00 1.614926015498857836e+00 8.570608851619324065e-02
1.016389253042724317e+00 7.872252966624849968e+00 -3.183895154963224394e-01 9.808225851099282300e-02
5.403166986835965524e-01 8.022104854464092938e+00 1.493400520286541688e+00 6.136319621387989476e-02
5.941044900988088351e-01 4.637917184061122633e+00 -4.959226981595007411e-01 5.495313662347315331e-01
2.718294327486964868e+00 2.835517666373479351e+00 1.467781098999159539e+00 5.800337571151649441e-02
7.246964790921273103e-01 3.859625447224400929e+00 -5.850909235450598711e-01 3.192109638075454892e-01
1.610338898135695418e+00 5.650917630340140718e+00 2.814903559876167360e+00 3.714106184953624989e-02
1.788000663436597026e+00 4.762341772314405475e+00 -1.479816692824955926e-01 2.705119616789915526e-01
3.189722045077312274e+00 1.266657872339481372e+01 2.876185647684094349e+00 1.164334435545859303e-01
1.988875721355309212e+00 1.297207055910443430e+01 -7.306084389546666502e-01 1.195116252452487343e-01
1.715135261557986457e+00 1.409285154159001863e+01 3.951686119969055611e-01 6.299972943263948411e-02
1.296021823056029643e+00 6.280818244080800028e+00 9.341381436982475472e-01 2.160287075424940084e-01
5.792868909266195576e-01 4.679373091384276151e+00 -2.275427790256581151e-01 2.863639238984099777e-01
1.393660953703418803e+00 4.675544974213130978e+00 1.782403975256530160e-03 8.071968353331286650e-02
1.527027419225437610e+00 5.785606465352413963e+00 1.208395991990811824e+00 7.406986393617975839e-02
2.542891276718258542e+00 4.973284583634221434e+00 -5.358619609783418225e-01 1.516510740661557444e-01
8.974837165153652929e-01 3.785764636812857908e+00 1.113527714119563639e+00 6.383419688731435671e-02
1.002588957886823229e+00 4.312655774416501941e+00 1.897145561415216175e+00 1.451115024307193246e-01
2.111367390678434042e+00 6.665459814848212261e+00 9.559998643364040483e-01 3.351829688891138082e-01
1.602109328375160402e+00 5.570103204384153628e+00 1.779128183132860919e-01 1.241591670495796051e-01
1.956521896016204298e+00 8.126936464136294447e+00 2.309120186836656874e+00 3.543574526097557909e-02
1.107139697605036721e+00 4.381047803606471724e+00 2.847239881205014811e+00 1.027715089828123707e-01
1.614805456618098045e+00 7.500448511843760713e+00 3.141511289162040033e+00 8.002505238181129021e-02
2.358043978791386053e+00 9.707993924975243161e+00 9.371541688182558616e-01 5.385535481788043810e-02
1.142107812634593600e+00 4.801188988671295732e+00 -1.974805630440354953e-01 1.959701911077153247e-01
1.105960936800454153e+00 5.116012999491259094e+00 1.717659680909137787e+00 5.300121008506782916e-01
1.261211345329224631e+00 4.454519057164889162e+00 -7.817579668952523431e-01 2.499803655284769111e-01
1.534131305877497464e+00 7.858826257525755032e+00 2.660236876033931885e+00 5.106094832529747829e-02
1.390509243658589522e+00 8.567501861327173174e+00 -6.856798273851916203e-02 1.260212305391877896e-01
1.081028848743947224e+00 6.640254099000192589e+00 8.063686549871450504e-01 1.679270146173337253e-01
1.396517945066371835e+00 6.977263030364770913e+00 1.213778546553427429e+00 9.541346989750977559e-02
2.338825192683291920e+00 5.466962902356280019e+00 -1.406701169780945282e+00 1.688314144022457497e-01
1.106473308989020854e+00 4.482528261195370511e+00 2.021530150996754038e+00 2.828094088530981876e-01
1.262454725211319628e+00 2.870407815196403423e+00 1.048275455797179623e+00 1.896581204623536132e-01
1.973457269638468237e+00 4.556679004110763209e+00 -3.797663261245280975e-01 1.525428393584603581e-01
1.793515189251652320e+00 4.370517219409048693e+00 5.360591956828997251e-01 1.082134197657814850e-01
1.876499260324488993e+00 2.750913024274570517e+00 -8.923042601027864063e-01 1.857061608120240404e-01
6.780062322157505150e-01 5.361146190225663410e+00 -4.509217971468348907e-02 3.563792453803191762e-01
1.458806894093761297e+00 4.822235101910767874e+00 1.065238198022229188e+00 3.155566504393017557e-01
1.375299771543328831e+00 5.568166204704183997e+00 6.421238474341016689e-01 3.986937653571454021e-02
1.058673218535324478e+00 3.042717386698720272e+00 1.694613646444210975e+00 3.912619931693294140e-01
1.615720036275861915e+00 4.599238702456574401e+00 -4.366126814800901923e-01 8.260723102117686900e-02
8.507631779164883667e-01 3.284556490277163121e+00 -1.701515272422816638e+00 2.401919138231230488e-01
1.091112030539841848e+00 3.694664622422195510e+00 -1.033231555385688338e+00 2.536608757353650545e-01
4.261536323146798422e-01 1.420682838434533757e+01 7.005290490792688285e-01 1.389686154375226468e-01
1.844483321112734941e+00 4.821420364615353726e+00 1.453916598737662103e+00 2.334355291695790757e-01
7.962513002518804006e-01 3.441596429665064516e+00 -8.511694847840669542e-01 1.815937868453650073e-01
2.035064515884401182e+00 6.584642840231126115e+00 2.244629437751253676e+00 1.409387052845636479e-01
1.875771831586503513e+00 6.420264382998647434e+00 -1.691526495549650289e+00 1.226818003073475993e-01
1.858591601901148138e+00 7.852125790403767347e+00 2.011177862055229859e+00 2.350130884658839514e-01
1.082941108208839154e+00 4.750010111654193068e+00 -3.864327291177371837e-02 2.930649804674584358e-01
1.850541441979510093e+00 6.601227544819146864e+00 -9.701523393308804089e-01 6.611673109832174600e-01
1.174899592095194789e+00 1.052093021667889161e+01 -7.105629218767820499e-01 2.665870945913380585e-01
1.052637521325185510e+00 7.982322333667382530e+00 2.029002502367836414e+00 1.866119401531862176e-01
1.516533177186693226e+00 3.700161796677344572e+00 2.590074744175919541e+00 8.362011132605109975e-02
2.232420857310565054e+00 6.297587980538386532e+00 1.374685286535997752e+00 3.654442504840827999e-01
1.518260807609451257e+00 7.554882975187036109e+00 3.106422702708906414e+00 2.150058424307472460e-01
1.509447433786134773e+00 4.238957965082738255e+00 -1.196945627613740459e+00 3.165630287686596045e-01
7.943625512432543889e-01 5.535612735532553508e+00 -9.817062512360490434e-01 1.857326441686805718e-01
2.397934890840295985e+00 5.153013251636855863e+00 2.735791711414613303e+00 9.976055152634538681e-02
1.760551910041412427e+00 6.219368995036480996e+00 2.094259588412283435e+00 9.069084326498484672e-02
7.662053454206869674e-01 1.154158926560890919e+01 2.421560223125886591e+00 1.663525451623078522e-01
1.606228821187086320e+00 8.744765754958876869e+00 -2.392744997549036134e-01 1.802321922255237241e-01
7.592633035861471313e-01 7.588758349202391784e+00 -1.493606939438674619e+00 4.305387395605997369e-01
2.159590443588748965e+00 5.545613429257837623e+00 1.670503494360607855e+00 2.009030825115099006e-01
2.134467197638804770e+00 7.422863663089774633e+00 -7.284715701400784615e-02 3.547319490022602384e-01
1.212962272027567678e+00 3.517250501455797096e+00 1.338349492103008131e-01 1.511275024461865568e-01
1.105653507506553002e+00 4.935287303641075596e+00 2.370974797191892636e-01 2.712992565003530809e-01
8.737441245773273080e-01 7.568540078991211395e+00 2.479141576354855658e+00 3.970627852100626631e-01
1.214981349292875601e+00 4.121120276811121030e+00 -1.208773509912466793e+00 2.171277630104130330e-01
8.774893512372636817e-01 2.709131735786197037e+00 5.578212722064993523e-01 4.115908424081350381e-01
1.422715908639367477e+00 6.416331897976825793e+00 2.219491909007349939e+00 1.142343909327363793e-01
1.658497727584672621e+00 2.922446996087891158e+00 -1.398127207296441687e+00 6.916388108247302491e-02
8.774893512372636817e-01 2.709131735786197037e+00 5.578212722064993523e-01 4.115908424081350381e-01
1.633055004907125962e+00 3.975809368620041973e+00 2.388864918873389698e+00 2.938106742096370239e-01
2.317665007691946943e+00 9.794645729189500827e+00 -4.220270143446016031e-01 3.755778607259667168e-01
1.045416941646709397e+00 8.631495141646112756e+00 5.810662557402236361e-01 1.462137834576076600e-01
1.360641109931678194e+00 3.056851127971382809e+00 -4.233018144313402953e-01 2.710451652169261205e-01
1.235890959434443825e+00 3.685060478937387085e+00 1.523318925577456184e+00 1.007527006374291101e-01
2.449464673320948194e+00 5.275812611617470615e+00 2.437248371854513485e-01 2.580920229481885597e-01
9.000311901501405476e-01 8.894919767065777805e+00 4.673229022622538142e-01 3.646517485844970596e-01
7.764865248614040150e-01 7.008124502047609283e+00 5.840072851753788097e-01 2.391407504672763973e-01
1.277548314678412122e+00 7.424443380283405780e+00 -5.841998093299364259e-01 2.136156596811994712e-01
1.040723231568124518e+00 3.942231492910404089e+00 2.297030634052933618e+00 1.709086051017701946e-01
2.076869942326645457e+00 2.331794294718525951e+00 2.377659436481807997e+00 1.474710836162967387e-01
1.070538719667353700e+00 8.244620872585565863e+00 -3.376552407379429521e-01 3.288053529169307487e-01
2.118973692056280722e+00 3.882268146832604128e+00 3.325374936303915341e-01 3.053279874111590186e-01
1.567505640419797786e+00 6.988474962701149096e+00 1.746461097073408464e+00 1.301659031802883670e-01
1.326074932565848741e+00 3.619841423616430021e+00 1.311144692269691214e+00 4.461377617519843852e-01
1.541406648518351963e+00 4.397222028506167391e+00 1.742226473942396936e+00 1.887456627779006690e-01
1.642508987636507989e+00 4.152006724045040897e+00 1.745933345719461460e-01 1.015853839477232345e-01
1.354142295890010006e+00 1.103011244508776301e+01 1.095704815754466432e+00 2.607657252194860442e-01
9.739408630393375788e-01 5.139886701129118052e+00 1.985526514712229407e+00 3.963136561885936548e-01
1.162069934270828275e+00 4.932562313932280951e+00 1.806080513997678549e+00 1.976812299076886603e-01
1.594282230299702174e+00 5.735844123484479695e+00 2.471360008022888355e+00 7.965116708277020230e-02
1.651967969054743302e+00 6.251299928846091092e+00 3.022754946503287243e+00 2.227632483554231324e-01
7.103675206576604007e-01 4.732331966616545316e+00 -1.432616564921925129e+00 2.371643049221350968e-02
1.669003172767234977e+00 4.613595973748182644e+00 2.259787711806638733e+00 1.826823253621280285e-01
1.205036495532191054e+00 2.891688009563742057e+00 2.062754330216207688e+00 1.163973524570603157e-01
1.807562663549443949e+00 4.296433357225259542e+00 6.797770741963948815e-01 2.270341512604344136e-01
1.967590978463037654e+00 5.743451127313454307e+00 3.232528861144067234e-01 3.117411473290863655e-01
