# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.166038463191794161e+00 4.330532571127350572e+00 6.696261140318882088e-02 1.227398089070562970e-01
2.546614991110194293e+00 2.505362033819181100e+00 1.011944760480239625e+00 1.107468497138001384e-01
1.836208063960119041e+00 7.654868120937264209e+00 2.144148030360110146e-02 1.072211252333289122e-01
1.352524270451541444e+00 5.504217905123672594e+00 -1.216245940339426790e+00 1.443698971223486838e-01
2.609234843571276663e+00 6.934206301669247452e+00 1.607336692183414462e+00 1.052555526645921197e-01
1.439436927407483857e+00 5.078338434860527606e+00 1.727088773450951464e+00 1.536686481975930718e-01
2.695294333296976763e+00 4.777853046771494583e+00 -9.544268396570815272e-02 1.538602099830376213e-01
1.731162880873704957e+00 5.384734155388620103e+00 5.143765523266607964e-01 1.868796958638520578e-01
1.641733521359214798e+00 4.024223793376860314e+00 2.464363281392655924e+00 1.845696646683404607e-01
1.536327893284256341e+00 9.346506333344938966e+00 -5.294847450313031612e-01 2.225250695611556417e-01
1.823596514815235103e+00 4.178638440752126648e+00 -8.366066083615258941e-02 4.024191718809065899e-01
1.973838377563827295e+00 5.141348470602512322e+00 -1.943406750061940969e+00 1.770010482770305871e-01
2.061893693450669307e+00 8.005129491453622848e+00 -1.072033049703129404e+00 3.180736417868794130e-01
2.000216575497513638e+00 5.643738688279547944e+00 -4.262790615020050078e-01 5.504813287249217535e-02
1.413918415304309173e+00 6.603725021934866213e+00 -3.012925621753244076e-01 2.340801467530687630e-01
1.596115701742406134e+00 5.097942833060224999e+00 -1.682292473099842534e+00 4.297332241841100298e-01
3.218643792577371876e+00 5.869802383628401010e+00 5.493314326555338578e-01 2.309233144594400600e-01
2.216227664952899801e+00 8.021328846555203285e+00 -3.266897625587701359e-01 1.092403680160380641e-01
1.972126819928165631e+00 7.993148137260790875e+00 4.059452243307453689e-01 8.328173009601394505e-02
1.333783951878262819e+00 5.478958872220013987e+00 4.806160521825770249e-01 1.952688510937843347e-01
1.915140433394382447e+00 6.607000896448687044e+00 1.593601662633964411e-01 4.066359599173549610e-01
1.679416602231744715e+00 4.908561099831347363e+00 2.995638917440823779e-01 2.272494142216756052e-01
1.569705035567101170e+00 7.603576006404101584e+00 7.163903446751670456e-01 1.879420763234582459e-01
1.418957456511387605e+00 4.405894828539811847e+00 -1.775293974063370417e+00 2.293331000448260992e-01
2.556735366587491232e+00 5.435048355137720222e+00 9.616719487459904903e-01 1.068045702924490387e-01
1.740738543796881643e+00 5.338072740083148027e+00 1.410463577111887579e-01 5.225860238810065006e-02
1.171300818462866156e+00 5.535160933668227479e+00 -1.086967300499939393e+00 2.242816375443393850e-01
2.113727688611590771e+00 9.901383479009485455e+00 2.165411183430323572e-01 1.579368026964353133e-01
1.575799229275238300e+00 6.507296490765424046e+00 -3.580799120532492941e-01 3.896848418633584721e-02
2.605168349376967285e+00 5.342110625810339464e+00 1.958235552901771870e+00 3.058676752300575896e-01
1.432737071858677158e+00 3.456845193444205933e+00 -9.223595003861007058e-02 1.622113202534392340e-01
1.899072313923904076e+00 6.974098424972831722e+00 1.850140119037963604e+00 1.276554878639060142e-01
1.546192256324659287e+00 8.869610602981955694e+00 -1.820531550101836871e+00 6.873552907509052068e-02
2.766682256107610982e+00 4.577314591244839193e+00 -1.216827346597498805e-01 1.913563252928701108e-01
2.312090339227681923e+00 5.118299992171318813e+00 2.557102581038265043e+00 7.242966191660361874e-02
1.351273785982638920e+00 5.428594348870203312e+00 -9.271113641230406266e-01 1.716252600504383219e-01
1.945583737481138664e+00 7.492727103764907248e+00 7.438833947104759314e-01 3.641212340275757908e-01
2.132304062960354241e+00 4.356165110714222521e+00 7.059103215643951490e-01 1.867989636072259485e-01
2.168270129976765936e+00 9.177165093662832618e+00 -1.746899826059605809e+00 2.185724827770511303e-01
1.877225689708103440e+00 5.447728624538042297e+00 -3.266300851962867235e-01 7.660093802835341026e-02
2.053481244903132552e+00 6.285164701503905604e+00 4.710319601917623000e-02 3.511051223709881208e-01
3.580981251632861628e+00 7.523278079986373434e+00 -1.124734283846696936e+00 3.200271168932595223e-01
2.197904989946120047e+00 6.585956008783750093e+00 -6.005320562153937392e-02 1.357546548289102484e-01
2.443712990173365629e+00 7.453813709728947856e+00 2.525081906334079918e+00 2.576654777853391587e-01
1.590945402997374192e+00 9.120608923651973399e+00 -2.292982814086502730e-01 2.300160483091394092e-01
2.939976359064315314e+00 4.944195845644953735e+00 2.769819451287245826e+00 1.499814902791014593e-01
1.098921580650745966e+00 1.211256429263380419e+01 -1.741025783641745983e+00 8.600826793342337961e-02
2.102318938477896637e+00 6.740069430965462516e+00 -6.311288206768541631e-01 2.711799021998207992e-01
2.610357778294645215e+00 5.811661081830779452e+00 7.188726349694508633e-01 7.126041846708002225e-01
2.409163212763526296e+00 8.641324297520823094e+00 -9.686213253126441103e-01 9.560950885029198543e-02
1.808040373243902765e+00 6.754458231067864915e+00 -1.314795415771551346e+00 2.129650048753733982e-01
1.502600548154586990e+00 1.230302638092892842e+01 -9.492299069845153703e-01 1.682587783765396861e-01
2.415293996761363360e+00 7.590986122266127900e+00 -2.191664769353611486e-01 3.105169949142770336e-01
1.439295640893735184e+00 7.778743614330203116e+00 -7.186496934699885264e-01 4.779382741921759936e-01
1.667877490810524721e+00 8.176865901290442551e+00 4.729304101056136522e-01 2.862673709149570200e-01
1.572612739570296236e+00 4.668075365583847613e+00 -6.976291210939352672e-01 2.005116745107237697e-01
2.154744481116226851e+00 7.599953684539514143e+00 5.217840580272177231e-01 8.104794635097549438e-02
1.887200893417990022e+00 3.293114109467157657e+00 -1.640631309668912241e+00 3.357483569797444778e-01
1.913135186202101989e+00 4.126219893722588239e+00 1.783702794159318206e+00 2.985917955458350925e-01
2.201244412886073309e+00 6.206600349556145702e+00 -1.317381613783495053e+00 4.022911832098231555e-01
2.416232425285472551e+00 2.700213138590121353e+00 9.963423749678982366e-01 3.094046864851250911e-01
1.130842896443351675e+00 5.369907011818498610e+00 1.651019831516624681e-01 1.495978375266970029e-01
2.561749530157023891e+00 9.185275062211047725e+00 1.127826278934196624e+00 1.466963906895664416e-01
1.273013784777715873e+00 8.295144843340342078e+00 -2.716823506662379151e-01 5.086342311658488269e-01
1.880131984031091719e+00 4.213107675502594240e+00 -4.938160774477704518e-01 1.083724991904848056e-01
1.806751571851720195e+00 6.703810482618894895e+00 1.805742992125161317e+00 1.109309206135334208e-01
2.448240619321628841e+00 4.634780920701671469e+00 -3.063719652355436640e-01 4.176382681737929592e-01
1.920717578931120384e+00 7.839979509888323150e+00 9.514557359144668602e-01 6.179900777483062629e-02
1.864452876759640665e+00 4.404870647406344375e+00 1.005058575147317557e+00 3.711696223937341887e-01
1.932933817856757441e+00 5.343641710150878410e+00 1.419591690626034630e+00 3.722825520474525307e-01
2.265199084366309012e+00 7.819857460695113893e+00 1.841453233529417588e-01 2.016780376386943241e-01
1.402408853439975678e+00 7.106519271323021414e+00 -8.920546178586308272e-01 1.789424000742541876e-01
2.022323614653137813e+00 8.248666321208910190e+00 -1.087414095499996236e+00 1.602816122289406064e-01
1.103861610429675011e+00 3.230817771847669384e+00 1.062829106785040612e+00 1.407644199615727953e-01
1.440992667041294917e+00 3.090623476541887626e+00 -9.686712422457350868e-01 1.326582033853715703e-01
2.249916569199056138e+00 3.249620761611218711e+00 -5.491995249271031110e-01 1.168859582063832836e-01
1.639098854264393834e+00 7.898805981012722910e+00 -1.096206230795559788e+00 3.953853600583387973e-01
2.284892327689144409e+00 4.363258314198129817e+00 -4.465142095490248764e-01 2.313993964879605403e-01
2.425272670597995450e+00 4.143381468897064934e+00 6.695087215666034597e-02 9.760711875407525329e-02
2.356099822233756580e+00 8.862641761546495189e+00 6.846972371853948802e-01 1.105434629940835328e-01
2.513605302253280716e+00 5.458753375217224146e+00 1.838226421274378630e+00 2.488223161995377353e-01
1.874006079587221318e+00 4.457897082178765125e+00 -5.605856072675645674e-01 8.761753977952101147e-02
2.473355082536973448e+00 6.613521278468034836e+00 1.281596048224116657e+00 1.363132737241505299e-01
1.855429977050183421e+00 4.924743384809603164e+00 8.790534231799154163e-01 1.767697465486607056e-01
1.132192252846803804e+00 9.482363153450410920e+00 -1.734437270814979781e+00 1.494099602204679855e-01
1.561373889134676674e+00 5.545721337328703981e+00 5.635507729213948824e-01 3.529748068339292333e-01
1.758192322129058516e+00 3.164652088164894295e+00 8.511858255365623016e-01 1.081217154237325145e-01
1.686847178186248408e+00 4.460652017575212014e+00 7.295072055595379634e-01 8.229390443266185184e-02
1.758958224620861710e+00 3.647109860993689612e+00 -1.304645062051515536e+00 1.985570773629209418e-01
1.446431639149599047e+00 1.000828121765440493e+01 -1.755663197252743890e+00 1.782443408134959106e-01
2.059968467312136564e+00 6.726748860788666740e+00 9.729777627595526113e-02 1.823020171691672464e-01
1.422705149614960529e+00 4.651050658714459551e+00 7.001198236186038093e-01 3.500334140726980570e-01
2.383511922277638639e+00 5.225987226819341913e+00 -1.489100939257881118e+00 1.632252956484036011e-01
1.476045030149867987e+00 2.931144859742103925e+00 -1.298590203636658558e+00 1.510308162182266989e-01
1.865846762465112052e+00 6.028789583727578894e+00 1.181551675353972763e+00 3.069070881121708227e-01
2.214920655387500936e+00 7.560421747580731378e+00 4.506337070459304206e-01 1.547962726449166881e-01
1.322494830306099711e+00 7.103881692566138106e+00 -2.673684347332869193e-01 2.407414300058632606e-01
1.519689143063611914e+00 3.499705190774741403e+00 -1.291861626604436264e+00 8.468889167318852107e-02
1.870862370944038178e+00 5.777902653184693094e+00 4.408470321611124287e-02 2.771700370286813153e-01
9.297281498867101535e-01 5.503099725118676844e+00 1.017179297818291861e+00 1.215379935608992545e-01
3.780033322388876016e+00 6.701006399760638388e+00 3.164812920262740192e+00 3.176751333913429565e-01
2.417964667514536981e+00 4.761792008086677797e+00 1.720872732900553093e+00 4.425161688457822651e-01
8.831256720600323407e-01 4.721809327746820273e+00 -9.335028026295293380e-01 1.972624394611250942e-01
1.834780922600140363e+00 4.767833129854505358e+00 -1.801769946991539584e+00 8.507100579296542064e-02
1.776778182200383416e+00 8.360385560385269699e+00 1.632707270867173044e-02 3.285911797570079118e-01
2.264380428281707935e+00 5.829765010409698078e+00 1.960410899862305323e+00 2.670274435887844966e-01
2.932709733127098151e+00 9.767292126014414322e+00 6.473468592694370249e-01 2.359092152039935775e-01
2.481981338360788492e+00 7.528385541402375480e+00 -4.372972947606852956e-01 1.036436978245832280e-01
9.047129142891374709e-01 9.872235856537121990e+00 3.563626100703657373e-01 3.288631887102528850e-01
2.554188331457732719e+00 7.031378164455757585e+00 -8.680145631043070242e-01 8.671422919818816410e-02
2.087675817311621440e+00 5.823902321798953174e+00 -1.777515222543827100e+00 2.642080370865295125e-01
4.081098970082322808e+00 7.512876212634034268e+00 3.093446414247661203e+00 2.966009276190723076e-01
1.498741452921123596e+00 5.035683403665567326e+00 -7.550450470659313407e-01 1.347920244559579761e-01
2.231096281384735036e+00 8.039650116610125963e+00 -1.518467807009714177e+00 8.371056626017600588e-02
8.666937880306693209e-01 2.430230655481830482e+00 -1.740005613034709464e+00 2.281213378871440323e-01
1.969478865713322868e+00 2.426362142522674681e+00 -1.404402142697733114e+00 7.172137481097623501e-02
2.266445888811592368e+00 1.080184596388009766e+01 3.207593362629522216e-01 8.338486776010782531e-02
2.056611435751044326e+00 4.102666865096378679e+00 6.066511180960728611e-01 4.417964782412384106e-02
1.217198181880844610e+00 1.514290941059371143e+01 -1.096694906502623940e-01 1.410590616855302015e-01
2.505084725764418430e+00 6.062445023951713807e+00 -3.124292515027098927e-01 2.277849008861650426e-01
1.425360267287324012e+00 2.805632975590087508e+00 8.066285074938627231e-01 3.038169466702085320e-01
1.914017694474082987e+00 7.759936960857845456e+00 -8.329963649654789082e-01 2.098940340080007738e-01
2.025346643933561008e+00 4.840091174162543197e+00 1.949118783399301558e+00 1.471307532300577259e-01
2.264168193780989213e+00 5.277322406043281511e+00 -7.859843986575645314e-01 8.038731624853975855e-02
1.863728947845411099e+00 7.404194805193040629e+00 1.074320479728663180e+00 3.380006029342844664e-01
2.063123204111201758e+00 4.841940283703067394e+00 -1.484536821665664696e+00 2.060269329066340693e-01
2.196188275191867323e+00 5.921446637392727474e+00 -6.132592303375726805e-01 1.065525863193193812e-01
1.841249697361829085e+00 4.173540016545206122e+00 -1.165194207980422281e+00 1.646023991467470138e-01
1.563852854241185808e+00 5.712775550576454364e+00 -7.904204758182964419e-01 2.697080912639774342e-01
2.228125064964007418e+00 4.366043362649134174e+00 -5.119328793638870945e-01 2.286156549203541000e-01
1.563604973516237839e+00 2.973415393054797295e+00 1.405088752045846157e+00 3.016448192361381175e-01
1.092753300198585187e+00 7.596341506421185663e+00 -1.327063177516932369e+00 2.524602275128047801e-01
2.269839016578230506e+00 2.697729691972770460e+00 5.155773664397155648e-02 1.423768196830195176e-01
2.191182235937330081e+00 6.872992188443119765e+00 1.594386047477765578e+00 4.101769530646929840e-01
1.668968645481573088e+00 1.173803400152089260e+01 1.368348204343644348e+00 1.671947735226944898e-01
1.336769281101481965e+00 5.530800600737272532e+00 -1.780645748144383811e+00 4.419675265334967185e-02
2.750120681255999067e+00 3.386972102655209760e+00 1.173146016150836690e+00 1.035248389504799527e-01
1.657278790579402195e+00 5.349643928338418952e+00 9.991469753843215118e-01 1.068638014868663333e-01
1.527249812700538500e+00 9.676341945962301239e+00 -1.736183573707500705e-01 1.996268577825462409e-01
2.047850353579806715e+00 4.906170915845579295e+00 9.798786219638688788e-01 1.577670493898361004e-01
1.390213629630688175e+00 2.726439435711903947e+00 -7.828824752014004185e-01 8.684578625325183043e-02
7.998934436515465762e-01 7.374206316005505357e+00 -8.594167980113054384e-02 6.685836267120881526e-02
2.172061808771005076e+00 2.993036088002280160e+00 1.711901856210129358e+00 1.497865824767313503e-01
2.562278906446204818e+00 9.119221883751276181e+00 -5.663667055229066882e-01 3.758903630807464702e-01
2.568148264321951313e+00 6.910036511892036160e+00 1.545390640112170422e+00 1.141459556700999134e-01
1.902339506066356600e+00 1.021643063684676989e+01 3.042622843075171168e-01 6.977416094496212418e-02
2.762761967633410087e+00 4.758162229253525943e+00 1.336505426762687909e+00 6.905798487078589065e-02
2.551302091111141479e+00 9.773805697337348164e+00 -1.272577671322465687e-01 2.022124102797379919e-01
1.474037146589685321e+00 8.512443905590368232e+00 9.962482112637317533e-01 2.422518641660059424e-01
2.287127836146799709e+00 6.953743359998600937e+00 1.346859875674777385e+00 9.235364812695875947e-02
1.525044634051079484e+00 4.873627001375659518e+00 -1.243082028703180075e+00 1.467057506067730166e-01
3.039890154157933289e+00 5.422553548069688034e+00 -1.226027893354179721e+00 1.118462160216677770e-01
2.295992842512734278e+00 6.048176231852922413e+00 4.764626170646786285e-01 1.185932577375488906e-01
1.570627983057569121e+00 4.990129533520544669e+00 -1.238883454564283948e+00 9.441269852779279881e-02
1.985781280783312175e+00 6.149683747985785764e+00 1.042930062542269942e+00 1.782873059279861394e-01
1.213755244506300901e+00 4.838573998480977245e+00 -5.519277741353930677e-01 1.715141190457438458e-01
3.173803088418583496e+00 8.743470284945694004e+00 -1.051085767208574939e+00 1.974589430370961018e-01
2.424577381332022163e+00 6.559385640424854280e+00 1.371386395400516545e+00 2.647190732331449192e-01
1.576550316043858757e+00 1.127201988263301224e+01 -1.920585321993081740e+00 1.016857003322522435e-01
1.859094810592687441e+00 5.014090565678253064e+00 -6.579112187220623742e-01 9.430308518350365155e-02
1.547348438081733502e+00 5.710264255484080564e+00 -4.077462507876139508e-02 2.025758713598922456e-01
1.407402533860306670e+00 4.244117752535302657e+00 -8.113002991732685132e-01 2.054515036405848427e-01
2.063681198191901434e+00 7.700589245977632835e+00 1.036488756064206651e+00 2.572345894718218728e-01
1.528640065784619972e+00 3.710155516312653390e+00 -1.325786553088158737e+00 4.114255494532235158e-01
2.423643328308627165e+00 2.696008497863226161e+00 -8.092216563718203082e-01 1.689900078261576122e-01
2.310824369385955368e+00 4.766678465566918099e+00 5.159665588576344275e-01 2.596378093350056870e-01
1.805590466911373149e+00 5.241246597768414617e+00 -5.838726105555616108e-01 1.121309901147838628e-01
1.621932457823058504e+00 3.468032810699082091e+00 1.301846252872888465e+00 1.871675100613447995e-01
2.428888204204864287e+00 8.331018105046577915e+00 -5.821336047098059074e-01 1.818385444187765043e-01
2.502080329478823639e+00 4.440054313907085159e+00 5.494657247220108287e-01 1.118365440108879116e-01
2.118791023202143187e+00 5.183355844688804837e+00 1.149818383462057669e+00 5.388246325950825366e-02
1.600369927846836626e+00 6.256132018507537751e+00 -1.464812915555333550e+00 9.484613314981199528e-02
1.687839359391379634e+00 6.188975489441554068e+00 -9.869989546132417191e-01 2.911413566878045533e-01
1.662949512708413069e+00 2.475143226624011206e+00 -1.802782781082559849e+00 7.831794689620655281e-02
2.355218986616088639e+00 6.356466036256089858e+00 -1.028829667473800669e+00 1.971270073052063254e-01
1.757802479795331552e+00 4.024459664460058761e+00 1.860115588053135927e+00 2.044757780237356215e-01
2.799057201860688515e+00 4.577825203167504853e+00 1.926258393013136949e+00 1.010075656757920964e-01
3.198752780728061573e+00 2.694407076863660766e+00 -1.264635130534479401e+00 3.188982954517058377e-01
1.909343081739364179e+00 9.183916983745699980e+00 5.739035639853071746e-01 1.305911733779208383e-01
1.576550865828741488e+00 4.619945033219297059e+00 -1.427478292996903209e+00 3.208593443727161820e-01
2.057750286594763001e+00 8.750846104342224763e+00 -9.721201003879099967e-02 1.727415542677993021e-01
2.647085121378068617e+00 9.569228910844016056e+00 1.068332203037332340e+00 1.475337961916328156e-01
1.518067813921534004e+00 4.849265748464208770e+00 -6.612707396679835536e-01 3.489849325592308399e-02
2.079769732887820410e+00 4.939007366714976754e+00 9.952246439626044605e-01 2.819141178045852028e-02
1.625451411850513228e+00 6.400968375146979028e+00 1.797385164453588757e-01 3.000557709482987168e-01
3.118287996436437837e+00 5.908439631963964267e+00 8.730165903609365952e-01 6.629439426113370448e-02
2.457663412394964997e+00 8.436491425715200165e+00 1.183450770087034698e+00 1.218690470779348750e-01
2.225104360327492703e+00 2.774058091045427332e+00 -1.144749703132835306e+00 3.938340954048725751e-01
2.637772188121720429e+00 4.722314206757579846e+00 -1.213831514958201740e+00 5.321721777944050935e-02
1.082432258574230755e+00 1.600972122408877851e+01 -1.376663750106674300e+00 1.368048603918254058e-01
2.494427281919567196e+00 3.961843910051836115e+00 -6.036592635442418198e-01 1.613535757426609318e-01
1.043569709439257309e+00 4.424074372700155244e+00 -2.922204135673639458e-02 1.128226367624306642e-01
1.659399390561875354e+00 6.273557711058093567e+00 -2.934787454906344073e-01 2.124805354442744765e-01
4.050903423874393283e+00 1.212236688463648981e+01 7.368698706684928545e-02 4.451200012607858802e-01
2.032087434473624388e+00 5.850376515096688657e+00 -1.159461764853392474e+00 1.909890709744656578e-01
1.748831051386219526e+00 5.448541009282411807e+00 -1.754807630059314061e+00 1.923176337890584731e-01
1.972800320355470038e+00 6.155798970896413813e+00 -1.764525349417633615e+00 1.538287340636623202e-01
3.371144083655615908e+00 3.690846276219546862e+00 -2.017403656988814298e-01 3.813458882070984157e-01
2.150967486246498694e+00 5.756881108672917691e+00 -3.745203075916946345e-01 2.296253266926740200e-01
2.220379322716345971e+00 3.135361040582349546e+00 -8.451314618536969192e-01 3.052588804480678153e-01
2.055188994557386906e+00 2.919415452968120661e+00 -1.466147819756688842e+00 2.339341479444384253e-01
1.718606541777373486e+00 6.218578286776107689e+00 -1.251360295973226733e-01 2.560459598091284206e-01
4.889453316586698683e+00 7.054573734669591367e+00 -1.129914801054225482e+00 2.160695289747624759e-01
1.799468296053826410e+00 5.641308879235066520e+00 -1.562388973041576312e+00 7.173012805901193834e-02
3.032345058764538859e+00 8.331638231168234654e+00 1.780665503251050552e+00 4.373409568380461354e-01
2.320540968300613738e+00 4.526807215716711852e+00 4.298123339358956851e-01 1.753308336316446170e-01
1.798830876479799334e+00 2.791779553714810902e+00 1.934005540581202442e+00 1.361841641586737095e-01
2.485581678611732848e+00 4.109114882797070045e+00 -7.513485350955285691e-01 1.789805768178459044e-01
2.399264009117347829e+00 5.847871159058235513e+00 1.365031972834001461e+00 6.338907683358999123e-02
1.326771123460145363e+00 8.204141956929003499e+00 -1.519094642632211611e+00 2.857061911682940991e-01
2.839274120170308002e+00 1.009383565714070130e+01 8.230961776395306906e-02 2.816793791670557656e-01
1.267021774090315578e+00 6.102979912722322986e+00 -1.175955814695872403e+00 1.874858871468632615e-01
1.555904351462584767e+00 4.569552628066073652e+00 3.426080936697714074e-01 1.422991614320471832e-01
4.633394945701196477e+00 3.509013507280969169e+00 -1.892127058036989773e+00 1.194876356410675133e-01
1.495188671021495885e+00 5.789008952561461641e+00 -8.503474715640602088e-01 1.247514813607515372e-01
4.125345846670126271e+00 6.596347035095344147e+00 3.405627052270669086e+00 8.634084914931708377e-02
