# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.102659004112780838e-01 7.070076436277155985e+00 4.636883065811307603e+00 9.733919499011331466e-02
1.190925165894152871e+00 4.678396700866091606e+00 4.346260401220322755e+00 2.739705553379858105e-01
8.978360022201374857e-01 9.635297523526492824e+00 4.276418631537987736e+00 1.538869120897450871e-01
1.197504507292654674e+00 5.536378752118722879e+00 4.175361836615145705e+00 1.135227057569452858e-01
1.016860290670362321e+00 4.359863757436218457e+00 3.973929020593162775e+00 2.314537878161672113e-01
9.303725824055706362e-01 2.900300910918645503e+00 4.192436765584923286e+00 1.222564426741754168e-01
9.701013916650851332e-01 5.059739622014295612e+00 4.761012239061076734e+00 3.219448479779354888e-01
8.615770207043854656e-01 2.395404624688516115e+00 4.013519967334517879e+00 3.821107647712074229e-02
9.525151310899010459e-01 9.979212852408563705e+00 4.120169474242251439e+00 1.339852671813085982e-01
9.897606033150291305e-01 5.590584143087694358e+00 4.257584957261615344e+00 1.657388562855103831e-01
1.043995518523977095e+00 9.653246604751201332e+00 4.362237184427934622e+00 1.804391409910668653e-01
9.338664432679002481e-01 6.861198635261875900e+00 4.418282449804983081e+00 1.242596736759346426e-01
1.233459635766214868e+00 6.283604050966608234e+00 4.735357242669659961e+00 2.296768847362300192e-01
6.036325323262282661e-01 3.249955049267796436e+00 4.374337972759509086e+00 1.243064091115380077e-01
1.137518754892922868e+00 5.085221129312782473e+00 4.283286250808929552e+00 4.282548720235158923e-02
1.456119220746249221e+00 5.475306783463650184e+00 4.127351899565432802e+00 1.433246804764019000e-01
1.104877883983935938e+00 7.139409701008266218e+00 3.956382892052934253e+00 2.413105945094285165e-01
1.163118749259103746e+00 6.528682978309789497e+00 4.259332382759773772e+00 1.451269439100797698e-01
8.840343278847672126e-01 6.984400556290549567e+00 4.469527223389850867e+00 2.106886970226126699e-01
7.153233334939267385e-01 9.007633722927097963e+00 4.302803542804388925e+00 5.667103934960061873e-02
7.931336554795809235e-01 4.311465454631953520e+00 4.063597755854114979e+00 1.848585430170248123e-01
7.359235017734527817e-01 5.335056386310832011e+00 4.346872823303914224e+00 2.258779257886663894e-01
1.300079021559282344e+00 5.101669878347221854e+00 4.488837362895264249e+00 2.482816820867038421e-01
7.973679552538958104e-01 6.923137893664501163e+00 4.248265507820147668e+00 2.311248583209659646e-01
1.399078415482574167e+00 6.705660481316844113e+00 4.092819514135016767e+00 2.022398904676076525e-01
1.052537139357217377e+00 4.405341287918246529e+00 4.257343442173305625e+00 1.020678485867446555e-01
8.503433217703452174e-01 4.200318135518674723e+00 4.187024310134215277e+00 2.203137802938659184e-01
1.337204042831379613e+00 7.172817544257777733e+00 4.169280775966409891e+00 1.514643146188542067e-01
1.223683647829298282e+00 7.865334360860274820e+00 4.396765827585926267e+00 2.658335278881115982e-01
1.579664954331346349e+00 2.420232012422804058e+00 4.354502561459202781e+00 1.754962182221340428e-01
1.089919873451387300e+00 7.426823041433790351e+00 4.163091824698359922e+00 2.211922923061550583e-01
1.321267255962321308e+00 5.441563050955430469e+00 4.149124547641402039e+00 2.531456999104128580e-01
8.105668688506744157e-01 2.434333474942133257e+00 4.147902412108917858e+00 8.450910002579466174e-02
7.137171301633051801e-01 9.012471596051902623e+00 4.088609360334489295e+00 7.969107691713822605e-02
1.029766350511424733e+00 3.735854617589790205e+00 4.451761140236702552e+00 6.954929778378299288e-02
8.889298262319673682e-01 7.223438822193305242e+00 4.177955937329985936e+00 1.121282068357718209e-01
8.255165950603216007e-01 4.682891383491714521e+00 4.344004686293940765e+00 1.337024157784442724e-01
9.493096749797790279e-01 3.470002994168573718e+00 4.015073968280337802e+00 2.248528064880560562e-01
1.680067687501129114e+00 4.501871157765561904e+00 3.954734936324489247e+00 1.491519446348368028e-01
1.005802669697786644e+00 3.925028510575878649e+00 4.290913289541462561e+00 1.476407564140313489e-01
1.377531945601163432e+00 3.805234663396159789e+00 4.264581809736222695e+00 1.908343347738995499e-01
5.904013902913161083e-01 5.528600217905081493e+00 4.069866121084156241e+00 1.348206099725135498e-01
1.329901236494768213e+00 4.235279843996997862e+00 4.230539420205977841e+00 2.264762227686570040e-01
1.225307901686258250e+00 6.458832387372671846e+00 4.644460991098330993e+00 2.401053905250198628e-01
9.724405642259548177e-01 4.474789333086115484e+00 4.268827177572902087e+00 2.023150244094663597e-01
1.082035767284503125e+00 7.128300570127061420e+00 4.199859638390792682e+00 5.525310040309022730e-02
7.896974538081924511e-01 7.282623783334339684e+00 3.985611810274001687e+00 3.856132878423242927e-01
1.625661710783237623e+00 5.559978814525937452e+00 4.427815027099828882e+00 2.046518207118164789e-01
1.041477402050078771e+00 7.203366841212494265e+00 4.251889327423381104e+00 5.559406425752561054e-02
7.752704429537881081e-01 8.163992725420534669e+00 4.231832496231008101e+00 1.035306841265252742e-01
9.733099369211747343e-01 6.714026296448781572e+00 4.297942987502088030e+00 4.982953977542320390e-02
1.018334318643636660e+00 9.050490080378159163e+00 4.319800661417785292e+00 2.183480114818878715e-01
1.030302968238872463e+00 4.380324851166413680e+00 4.055575398786947616e+00 1.290135232017385891e-01
1.189324394778498606e+00 1.057301605902904740e+01 4.357584965989903303e+00 3.428029629346668328e-01
1.344421452508363313e+00 1.009707764960094956e+01 4.535132044324204692e+00 8.636697498516593408e-02
1.680659273368317885e+00 5.612429411093244447e+00 4.193800821221007169e+00 7.445608298638813072e-02
1.201180684856178127e+00 6.522351989300520181e+00 4.104169412497398639e+00 3.654660710212657149e-01
1.379215809046937524e+00 8.063291115173104373e+00 4.217727976644082943e+00 1.152018176285245499e-01
1.058239379787676127e+00 5.465812419516698384e+00 4.302607671002647294e+00 2.275049990290543001e-01
7.829073777407109525e-01 5.767556958691419489e+00 4.096313090918092925e+00 1.019596614732931061e-01
1.377081997630407395e+00 5.194624063044178897e+00 4.535038055758687570e+00 1.376942386768377768e-01
7.410893755175056441e-01 7.486951363325087705e+00 4.191176709545656465e+00 2.747218541380254120e-01
9.599369456211840346e-01 5.114671044359896612e+00 4.492774758832403847e+00 2.392571712418384011e-01
1.384991597473921310e+00 7.469842447386603190e+00 4.151580097989083562e+00 2.896108837376596412e-01
1.024789453079681723e+00 7.669014703485738771e+00 4.409877357340765691e+00 1.672154534162338391e-01
1.155457430667103713e+00 6.391352482902497911e+00 3.998464547953740844e+00 1.922842199492344473e-01
9.925358309434259008e-01 6.286402881283572164e+00 4.256042086526134582e+00 2.249360899240504530e-01
1.224955408881840402e+00 6.037311321331389813e+00 4.297333990544883520e+00 1.766481676042828686e-01
7.865882774101988772e-01 7.483352162093056315e+00 4.384267589049651193e+00 6.972571810207203735e-02
1.746669134745701735e+00 4.638003288215498898e+00 4.018647380988177531e+00 1.812384856973218439e-01
6.389784953520414312e-01 5.780050651584081933e+00 4.374606563197983355e+00 8.460533816009796482e-02
1.488239338926569788e+00 5.459563740802166443e+00 4.305350885693648877e+00 9.387697736453806674e-02
1.424969361972560522e+00 3.663749408350368331e+00 4.134254453979702149e+00 1.023865934230450969e-01
8.680064785700671859e-01 6.841719773792937609e+00 4.092925541920491739e+00 5.834307587872521184e-02
8.150496569676513037e-01 9.721904558138943386e+00 4.234974146499523862e+00 2.436724009032208982e-01
1.073071212233156491e+00 6.386841129091965108e+00 4.093614411291515154e+00 2.293482032153023320e-01
6.657999615644786262e-01 4.770602046112818684e+00 4.099724290181695707e+00 4.622537579571626976e-02
1.250614894224659768e+00 7.056251440313929812e+00 4.147972178253818143e+00 1.555258896481424291e-01
7.933260732285724037e-01 5.274645372968020496e+00 4.458789278421665614e+00 1.148595129326671349e-01
1.743513803724509259e+00 3.573576064547153930e+00 4.254503576448839475e+00 2.516380983739132104e-01
1.080676680525828770e+00 8.391375101581717288e+00 4.294007667587668386e+00 2.495428848998258453e-01
1.088686900604228791e+00 3.868580039019981598e+00 4.282456139713274545e+00 5.547723073055740861e-02
1.348334822014866985e+00 6.127088796956277506e+00 4.046184910579764704e+00 1.311963228909573398e-01
1.141718105803362526e+00 6.942298093631285916e+00 4.139843446339511068e+00 1.126694752708175262e-01
9.022192502231450861e-01 9.947302860697904592e+00 4.348311956790252175e+00 1.575533458273729870e-01
1.598748482344113597e+00 6.343240355269647246e+00 4.187733300997409813e+00 1.784159580439807768e-01
1.076929815679985580e+00 4.824593856657235946e+00 4.365733931471846851e+00 1.239986302065822915e-01
1.445357937710538110e+00 3.470824094902476897e+00 4.183878917272465081e+00 1.984314103170842503e-01
8.321318380274272952e-01 7.192712354409164455e+00 4.077000617305923669e+00 3.921710627805055638e-02
7.472765215155424690e-01 9.310239715880449296e+00 4.458818807215823909e+00 1.145975576915459343e-01
1.315612335979813308e+00 7.383538651086706928e+00 4.030413190391419320e+00 1.573230745423622734e-01
1.037162604590509796e+00 4.043327873237908321e+00 4.414734822047845064e+00 1.699434384728949476e-01
1.188352230589661440e+00 5.272447861681934356e+00 4.034050721348062751e+00 1.884148258902457185e-01
8.254004791458519064e-01 7.432652864726066788e+00 4.404468866214569012e+00 1.079910572856494222e-01
9.901980846992937124e-01 9.483432553552823663e+00 4.176676511141332426e+00 1.221078625969099496e-01
1.236005571179770834e+00 9.797099957596344666e+00 4.415125361335927145e+00 1.188520297384475094e-01
8.664217338406624558e-01 5.931334433411978857e+00 4.152327449905442336e+00 3.567604856362892041e-01
1.392946504834947197e+00 3.574208925098715461e+00 4.319190010243696420e+00 1.379697213180533510e-01
7.425873263957970538e-01 6.074404657630109838e+00 4.172118432869136306e+00 1.129743531483904384e-01
9.883508817496466925e-01 7.816449214942271517e+00 4.371901173420129183e+00 6.234955566602817800e-02
1.143166629611209073e+00 5.810596021566988512e+00 4.330177729141777121e+00 2.638051853194306462e-01
7.994571142719405499e-01 7.916839697190965808e+00 4.289491307332489178e+00 1.772172583587948158e-01
1.215675859655000801e+00 4.871553082195880791e+00 4.335744321790002687e+00 1.125337948781230946e-01
1.019894730515601866e+00 5.277476489039763408e+00 3.987909544246873939e+00 1.863828387044418611e-01
6.414421097295212038e-01 2.812210884058244709e+00 4.354186598080263870e+00 1.282808714945483652e-01
9.264575739364812046e-01 6.388582865253439991e+00 4.319903699621038484e+00 1.221615011194196465e-01
1.288423477683277918e+00 2.752873909544813369e+00 4.257854376997554091e+00 5.436930866704525744e-02
1.484207065997304120e+00 7.788398369734979454e+00 4.303159141260039178e+00 8.356674149113625660e-02
1.229609667150477703e+00 3.431411587107699113e+00 4.060226629263572029e+00 8.540205069214229505e-02
1.289597124802738914e+00 3.196959013905255276e+00 4.580889648729414176e+00 2.680777825804164793e-01
1.030295731953820182e+00 6.418666977679629682e+00 4.076593445084820466e+00 2.831264898997595814e-01
1.370369495928359660e+00 7.155174973981644371e+00 4.429262281466850304e+00 1.149838851613932816e-01
8.576521709737799926e-01 1.335239622125333980e+01 4.529568369880147216e+00 1.837382754988523270e-01
7.834207357643032665e-01 8.783157636522206602e+00 4.437610274102825159e+00 2.792839725642316528e-01
8.932408996780255572e-01 7.249528918845292935e+00 4.397348780173349070e+00 1.270424938231655143e-01
1.235164649422636263e+00 4.365942220847008670e+00 4.289054213064670940e+00 6.605229164155464183e-02
1.067363941896873891e+00 7.834590823275430438e+00 4.386745377663748613e+00 1.177263361908242739e-01
1.163880071127077365e+00 5.381374048710291902e+00 4.135850045308465894e+00 2.295129422645825756e-01
1.055310677159397637e+00 6.144857927549389309e+00 4.221632300772924395e+00 1.141755114489480805e-01
7.002198004133224352e-01 9.405679228339765885e+00 4.321821666540029305e+00 3.665462288084021525e-01
1.488630537601635551e+00 8.865383659141276240e+00 4.202340977933563870e+00 1.449462060235613414e-01
8.981958655558764937e-01 4.131935045657704642e+00 4.095107166810798560e+00 2.452399824982642307e-01
9.805466552354489274e-01 6.419006038396227076e+00 4.344165349730546133e+00 2.733917052193657327e-01
1.085819516298917486e+00 5.921506129812481589e+00 4.736355608939750717e+00 3.168462090933659159e-01
1.090534376301110164e+00 1.080771993864896530e+01 4.495356461278769089e+00 1.866719062148189667e-01
9.334611593783871397e-01 8.301147142538026102e+00 4.642182736558586598e+00 1.708648775055468250e-01
1.262324999322774310e+00 5.152865854233828813e+00 4.530530000530880841e+00 1.112944784756007832e-01
7.635196939282374862e-01 1.213690680502211805e+01 3.956931345844379333e+00 1.339173338340780284e-01
1.350707276491760478e+00 6.470568358286627131e+00 4.390378017046984382e+00 1.433439508837886234e-01
1.253294113770135443e+00 6.154620272083036525e+00 4.494611981299682313e+00 2.245585579431336187e-01
7.263440443789872525e-01 3.923812960895207702e+00 4.288538960121075050e+00 1.591331270532034270e-01
9.432836372222925814e-01 3.760955953158051646e+00 4.145880199323640269e+00 3.790426039019012538e-01
1.189840115081813199e+00 3.368371275798973219e+00 4.557000643622557412e+00 4.969774108332535856e-01
9.651710669079229810e-01 6.590156851775899050e+00 4.142640831887861808e+00 1.628198365728985852e-01
1.380368576733028485e+00 5.933392064735796723e+00 4.228662019237894754e+00 2.202058303598573574e-01
1.234052675061213300e+00 6.262399029526997118e+00 4.619055194294266364e+00 2.702508568149764590e-01
1.382221823894745905e+00 4.075258934951847323e+00 4.356330008133117992e+00 1.075878832913126915e-01
1.480195803254068743e+00 3.850607600122406993e+00 4.298988126073151506e+00 1.206074566722193930e-01
9.622410303158982492e-01 4.929623681474580188e+00 3.820823020209460630e+00 4.187273509415113670e-01
1.214913270536597478e+00 3.037380304253416874e+00 4.311668415871463544e+00 1.108716727190869472e-01
1.064330963655498952e+00 6.658897400680900525e+00 3.899671360643831797e+00 3.047039793240422512e-01
1.385493142752220130e+00 4.537702489548039786e+00 4.342062942816276916e+00 8.499517017008928477e-02
1.022267832971303747e+00 6.193832885760815365e+00 4.332659701788720952e+00 4.008471403940249145e-01
1.305717524174939026e+00 7.333903699717239988e+00 4.428864208901217125e+00 1.445258759635886792e-01
1.119990126579613721e+00 7.064914396676576835e+00 4.387687947965885904e+00 1.201311609696806282e-01
1.061775565969575119e+00 6.190906388328948573e+00 4.271388084016033204e+00 3.528724215628395999e-01
1.214634956845101144e+00 6.561005656305619382e+00 4.362074964638296137e+00 8.091383940106816608e-02
1.351021993587600889e+00 6.709308810996106764e+00 3.944320257058424151e+00 1.267814433663550511e-01
2.030192381857717443e+00 8.543908232653491197e+00 4.453223615457258866e+00 1.396186958532616151e-01
1.007084134156197130e+00 7.676508095157060119e+00 4.356971738900051960e+00 4.397830605909491819e-02
1.267725285904834909e+00 5.839584201232655758e+00 4.603680957309640220e+00 4.874252389502301552e-01
9.488060995942275699e-01 4.283248037899515914e+00 4.315919450882157449e+00 7.915843648597789550e-02
8.446570471660922452e-01 6.179535967760267923e+00 4.192018383726565212e+00 1.129981138989537420e-01
1.736427937687799350e+00 7.291538805075802543e+00 4.179107280308348216e+00 5.726086771277964782e-02
1.086055412344909987e+00 7.622937016175545644e+00 4.153380494720528837e+00 1.256945877402317335e-01
1.400612167685190812e+00 5.039681962043781382e+00 4.647641386324466772e+00 2.868627986389563622e-01
1.119600630168669397e+00 1.018666648419885234e+01 4.404390365598606749e+00 1.828010930006158385e-01
8.785302198386526484e-01 6.240098763160244033e+00 4.391408729465402949e+00 1.599906067988365876e-01
7.905010144297025532e-01 5.516731676488175751e+00 4.057068012369986931e+00 3.626790323435703511e-01
8.636624443675864349e-01 6.357338491576932427e+00 4.329060322403361027e+00 3.296236763576891882e-01
1.189610517806063195e+00 3.599240092075985498e+00 4.261924405377668812e+00 9.823149731388386430e-02
8.575719302403197464e-01 7.716875109279995648e+00 4.566173633460495651e+00 2.643443826172182654e-01
7.169918658814850021e-01 7.834681040575524946e+00 4.475327042847490056e+00 2.195535145156616574e-01
8.267214371043689614e-01 4.807834893765377871e+00 3.939335986075884755e+00 5.546166698010323026e-01
1.119930438840556430e+00 8.088715775265271191e+00 3.965990017629997588e+00 9.197016268155246144e-02
8.182829552104812221e-01 8.443515464966914408e+00 4.228820201912195209e+00 6.448204776122479220e-02
6.281241250343088112e-01 4.917473470501380284e+00 3.820394910831217405e+00 2.425876580254016646e-01
1.541907020833215292e+00 1.038767683098729577e+01 4.325365148717264852e+00 1.398355812312652713e-01
1.456737303968826946e+00 5.631848723364647924e+00 4.349481964417273083e+00 1.093684851080955617e-01
1.259981510291803275e+00 4.494224212521386264e+00 4.129013371877666927e+00 1.497391917309240095e-01
1.070807976568579623e+00 5.879459140922348226e+00 4.161172522386113570e+00 1.654991567677261688e-01
1.809714457941586474e+00 4.684771516622724619e+00 4.508836401866200383e+00 1.473240541043767116e-01
6.770240893434829044e-01 6.221358870604069224e+00 4.126589073875471136e+00 1.005671534272805090e-01
8.118615273095231011e-01 7.381141287782806870e+00 4.559707844626841755e+00 3.854412655909779106e-01
1.020920550137885741e+00 5.915379293470706124e+00 4.197042250567429633e+00 1.003140853496539142e-01
1.006266420990617583e+00 3.877502563629263932e+00 4.476848805135606568e+00 1.535066850441825781e-01
9.744113246142300788e-01 8.199957415529286919e+00 4.266026257970163549e+00 1.597924056633542866e-01
1.444706692120743430e+00 4.489669607246826288e+00 4.079144092005289046e+00 1.808721379762648906e-01
9.512702148464282637e-01 9.360599221593494335e+00 4.315917733172111248e+00 2.367098366283590383e-01
1.137147761978928751e+00 3.123549693391908910e+00 4.419696725046110330e+00 2.652968548552480099e-01
6.666064738916634980e-01 8.107016142490211408e+00 4.059021569489261516e+00 2.849748560479554160e-01
8.956571910170919582e-01 5.237449941379184182e+00 4.248648389779920542e+00 2.486536438648309921e-01
6.535239446855534151e-01 3.523557980073272589e+00 4.089688785266144322e+00 1.580426526595207493e-01
5.973301980005907286e-01 3.161886453413987219e+00 4.179345476697583273e+00 2.353453766254978152e-01
1.448780769014734515e+00 7.711047572665281180e+00 4.475482225723840024e+00 2.145559951006530408e-01
9.481032406207733354e-01 4.680510163816986591e+00 3.996795577714655323e+00 2.208924150389463825e-01
9.713113159418066411e-01 9.666878177317835608e+00 4.342521042846042789e+00 1.828172284281351090e-01
1.078543454455939132e+00 3.795001641768096956e+00 4.280342099533156031e+00 4.622616385056939059e-01
1.126624434317410994e+00 3.779498651404350706e+00 4.285822586045483717e+00 2.109014578842061394e-01
1.169980427635912257e+00 5.609177590476924102e+00 4.263732300278954668e+00 8.920869268323405876e-02
1.235289584474718261e+00 5.014729394331211232e+00 3.831911887244668247e+00 2.168413496715302924e-01
9.735021983315267358e-01 3.854977390657945868e+00 4.497215210845383560e+00 1.686389921133214786e-01
1.264149517740291495e+00 4.040288998841399248e+00 4.048081464217253789e+00 6.558076140045840385e-02
7.753667139682495213e-01 4.932635953369437054e+00 4.300087650107443871e+00 2.481447896553731769e-01
5.559542461459655582e-01 7.174950739810137534e+00 4.050616100886572646e+00 7.720813450103784781e-02
6.992206561299860734e-01 5.976119778523717230e+00 3.867876314949160843e+00 3.253368391634148260e-01
1.021048418345656517e+00 7.741183666309292555e+00 4.252472421013967718e+00 3.433675489959633897e-01
1.327579978668560035e+00 2.601965097553402995e+00 4.590758168609459844e+00 2.969894093807057267e-01
1.520342113015171304e+00 3.636536350703258869e+00 4.346935155250225336e+00 8.282052449969255770e-02
1.266420316084740705e+00 4.043417828996942021e+00 4.451593392089473689e+00 1.868121104622007533e-01
8.702757353316081801e-01 3.541431619461973490e+00 4.446551453468274850e+00 2.562689100617658311e-01
7.262154193239133138e-01 5.663358973754017534e+00 4.313448970014349015e+00 6.277218258726791067e-02
1.330774219822761228e+00 1.037897943231982367e+01 4.347443233863040213e+00 5.603526682957531146e-02
7.730456409270788365e-01 6.388366671659778895e+00 4.277801844328203984e+00 1.438421068237186184e-01
9.780560300883607283e-01 1.010126585369112284e+01 4.064991087852223295e+00 8.308369307866736442e-02
1.140512428506417208e+00 3.158236214336712422e+00 4.478899788704644003e+00 2.031553297495651833e-01
1.335683506119528685e+00 4.695854526279061858e+00 4.380249683905804048e+00 2.674187999540424410e-01
9.850830718347820536e-01 4.374277316626449696e+00 4.113390635334662093e+00 9.853943897648964612e-02
7.212950315310457938e-01 5.864948796757237126e+00 4.344430094758706673e+00 1.995433002517574272e-01
1.317478070764697806e+00 3.390558108248648672e+00 4.488217724835207534e+00 1.766003545108309480e-01
9.428790859279927439e-01 5.047053840876555952e+00 4.211018249080710873e+00 1.588034252441168359e-01
1.147710730295237624e+00 5.218946296815109243e+00 4.149334929158964513e+00 1.567031149824770764e-01
9.963793095622579532e-01 5.697955791029170491e+00 4.256824409197256465e+00 1.582562426499992403e-01
