# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.200807548291213278e+00 9.256627674576959564e+00 5.116004107805568246e+00 8.853256657596683676e-02
1.054413862974963312e+00 4.701229806659593891e+00 5.187393963196030633e+00 1.402186373076900194e-01
1.231468812704012095e+00 1.028968930735145015e+01 5.267881171903493254e+00 8.829471986111203652e-02
1.212138803065750281e+00 7.358505374464638038e+00 5.287220542967296488e+00 1.180678180676834610e-01
1.484552906970475261e+00 3.121557629859813332e+00 5.320752517896074174e+00 9.913751639749442124e-02
1.594375170076508530e+00 4.855692444382870399e+00 5.271818215926902695e+00 1.046749568929928043e-01
1.044947162186024014e+00 7.439427513111807500e+00 5.153182433732318657e+00 6.651480446019578108e-02
1.006477196215092462e+00 4.202355089847176650e+00 5.340650966402733957e+00 1.400603542805340107e-01
1.311949223112031548e+00 3.980410187977076131e+00 5.138080459482378792e+00 9.730081105522714324e-02
7.564865335514520117e-01 6.493247960351242298e+00 5.331742588434590147e+00 1.160423126622755624e-01
1.803012054352596927e+00 2.032978521595795840e+00 5.018396181991605864e+00 1.318328455018800138e-01
1.160084375628951392e+00 6.165656163777407883e+00 5.261342730596384243e+00 6.198047981104198856e-02
1.014992634003258676e+00 7.054629199319006894e+00 5.308218978824541523e+00 7.214298164877572250e-02
1.204267622746379773e+00 8.620894039468346648e+00 5.495314893742254903e+00 1.622250573693232445e-01
1.131397880689494873e+00 7.726120867392708647e+00 5.328044719385874650e+00 6.750613223930967965e-02
9.903783744609138129e-01 5.523346286639181812e+00 5.360579347590421762e+00 8.678539051996224385e-02
1.576721470904855149e+00 6.528886234626446239e+00 5.183095033169051291e+00 6.952485379032453949e-02
1.231881274870641363e+00 5.368607433292782005e+00 5.334496853598770016e+00 1.563092210148265548e-01
1.321784583767538379e+00 7.567765084088502014e+00 5.110324300907199913e+00 1.499677142143937825e-01
1.345558147932013116e+00 5.281153240971547369e+00 5.254565655565452964e+00 3.360293616242163162e-02
1.113512727664411672e+00 8.059610801267368174e+00 5.245636714887361052e+00 1.182436886463475445e-01
1.291155613280991155e+00 9.567153511051246895e+00 5.379807944070918779e+00 1.328034082131076821e-01
1.997542065343816065e+00 9.171779660631221631e+00 5.333466196886778476e+00 1.229150123585413812e-01
1.141059360772577191e+00 3.532370593782160118e+00 5.340154293605977820e+00 1.160258640652392231e-01
1.665984846476083803e+00 5.010097745113083256e+00 5.332545058603260557e+00 3.927310894302914884e-02
1.543925562794216777e+00 1.189894600384335277e+01 5.394933559656899469e+00 8.312733282262227408e-02
1.439028703477116311e+00 3.182031024577169909e+00 5.296975167316348099e+00 2.458697756506379381e-02
1.273440144643879890e+00 7.301163553063000577e+00 5.168051609880813579e+00 2.311860539229482203e-01
1.157956824658376238e+00 2.276375842025671226e+00 5.264655092337233278e+00 1.485024702397359786e-01
9.293567004182792246e-01 4.698591889815336486e+00 5.324100446878752280e+00 7.583255639689862049e-02
1.237008063035490935e+00 9.096250053418080128e+00 5.329309547451396512e+00 7.896916888381100286e-02
1.568366943481665832e+00 4.890245386439978859e+00 5.353293801290505805e+00 5.048624543724129082e-02
9.769659454618322414e-01 2.710752268956796662e+00 5.363073282888935367e+00 1.072363750650123793e-01
1.546616933001043526e+00 6.920223561401726009e+00 5.432237395712781414e+00 7.935587597574707275e-02
1.315980400232552583e+00 7.650346621102538158e+00 5.187264461709231611e+00 2.044705072485640540e-01
1.395470791975329083e+00 7.588484956533601000e+00 5.304629619291154619e+00 4.651448827425705423e-02
1.465974476596414666e+00 9.802734900391905981e+00 5.381042495352201804e+00 1.563587102821329122e-01
1.452993658941706956e+00 6.909350413398200885e+00 5.454319255865648586e+00 1.661276020253425745e-01
1.293071697440863588e+00 6.278787374700541157e+00 5.293716479686449539e+00 1.209370143169633677e-01
1.205223489622717414e+00 5.190817798724445709e+00 5.565458593303275414e+00 1.377035989362178081e-01
1.094384194689697054e+00 4.208213550624693156e+00 5.196365980207636071e+00 4.089176227477267500e-02
1.114072510073890854e+00 3.781474820388483593e+00 5.363404436493187433e+00 1.540317245381584432e-01
1.535774132007621917e+00 6.661768295285240171e+00 5.285444147435359064e+00 1.956785775699808327e-01
1.586409434982326783e+00 1.112315014473557362e+01 5.197777542117032468e+00 7.057684431148245063e-02
1.450942316026623491e+00 6.415553807493701299e+00 5.426721701474153114e+00 8.328911340818696829e-02
2.484855214778311616e+00 6.899047179705775967e+00 5.250502938635666972e+00 1.396983989659784653e-01
1.945537661887180692e+00 2.775907211654901730e+00 5.234445142667701667e+00 6.664596031910065277e-02
1.362894791947001139e+00 6.651511980304363192e+00 5.311203948562467581e+00 9.531324866168756904e-02
1.411288757446705233e+00 3.342668448749151811e+00 5.395646735190099186e+00 1.066470243598279521e-01
1.269488777474736318e+00 6.275701262096473165e+00 5.309952907897830698e+00 6.363379777507000012e-02
1.126794958695254145e+00 4.564025988052421212e+00 5.279965627627822400e+00 4.705378088471920406e-02
1.419707507389581513e+00 4.412320373248517669e+00 5.246915401831393488e+00 8.138629634205638008e-02
1.096309603360649421e+00 4.342215274258657054e+00 5.235940228401285701e+00 6.860736009892275111e-02
1.649334927823646435e+00 9.232075694919759101e+00 5.369197605260831452e+00 9.265979838084986708e-02
1.233361573190266069e+00 5.057059424724729801e+00 5.284290790395798965e+00 1.015963756251642008e-01
1.311476570215642123e+00 1.035575723412727456e+01 5.257332668369008033e+00 1.229755682129221317e-01
1.164597343083142000e+00 9.956864730914769979e+00 5.341728241672283772e+00 8.122370558583182076e-02
1.157491651646108011e+00 6.953852404266754661e+00 5.264812039049629355e+00 8.533850474096267569e-02
1.118425013645476751e+00 6.882615740242400193e+00 5.193919054855669515e+00 7.104130753812898380e-02
1.848059527834134519e+00 7.358185241093683437e+00 5.354947569392471962e+00 1.835277610609226950e-01
9.608444442528106810e-01 7.691506816382087663e+00 5.319846301957217527e+00 5.498087838630000279e-02
1.313052398084992411e+00 5.864524672466278510e+00 5.300389637997632519e+00 1.311805047418645176e-01
1.194444639452821866e+00 3.778718008602043543e+00 5.200868433689039172e+00 1.046942478481339839e-01
1.932790704164798035e+00 1.119119046112044380e+01 5.265685913356098702e+00 6.406114590155559396e-02
1.613410080605254038e+00 7.613749804406243271e+00 5.371059974137145865e+00 1.141694748620822458e-01
1.331055251119432903e+00 3.720764625848342888e+00 5.198787785755375701e+00 1.431618346833054278e-01
1.536231196658156550e+00 4.134350920155224429e+00 5.309550572450938866e+00 6.921815770876826868e-02
1.544684638174514291e+00 6.206728414612347144e+00 5.232807029745807803e+00 4.540437822168866960e-02
1.146724207499860260e+00 1.058796450260570410e+01 5.161145577982488852e+00 1.744364702065368533e-01
1.095374301144513618e+00 9.910433700944876634e+00 5.336534126003406264e+00 5.647438412424851673e-02
1.521115685643235071e+00 7.725661169971868247e+00 5.195392350809111548e+00 6.814742456044579899e-02
1.111480319226496594e+00 8.852136237265494145e+00 5.296105071246197227e+00 9.747416996834598613e-02
1.295955896652328132e+00 1.341807463649445253e+01 5.219613891074534884e+00 5.673847898400993794e-02
1.181872466293180324e+00 7.175828632362893700e+00 5.333824608314926330e+00 6.748529663625106589e-02
1.263398045744216436e+00 5.809775018138022773e+00 5.234881027448793134e+00 5.353510887083481884e-02
9.900496160922598321e-01 7.775767266910291298e+00 5.189599804545463435e+00 5.097640511530766166e-02
1.362947001385565127e+00 9.166000068413545421e+00 5.321121895934803447e+00 2.139516757633725674e-01
6.067723136586576915e-01 4.515223796803231160e+00 5.283815591439478432e+00 1.596933438139815919e-01
1.076375428926534372e+00 2.983302661475516260e+00 5.344115815436276229e+00 1.774848946832622010e-01
1.387499085464248383e+00 5.177975762183540276e+00 5.225649759984112741e+00 5.679703121962762641e-02
1.174888499498543126e+00 5.681468839427503248e+00 5.191105403067272306e+00 7.517393343347147927e-02
1.370960031435155990e+00 3.433531859814336062e+00 5.192814835105373561e+00 6.242353748227238291e-02
1.914970956014094616e+00 5.251638901393317127e+00 5.417656777871042273e+00 4.307730830258613142e-02
1.584737605723207210e+00 6.625772160076629724e+00 5.298558205635655050e+00 1.256544527323025240e-01
1.584585794481013998e+00 6.255438396635282672e+00 5.323892445562685261e+00 1.005282277396520735e-01
1.430567673192834066e+00 6.533835960009764854e+00 5.263956165862912151e+00 5.777581490336727854e-02
1.221903860412475229e+00 2.908512693700578300e+00 5.299482974320140372e+00 9.976803436540949976e-02
1.291627355805400112e+00 4.739494743765282792e+00 5.358304293587717204e+00 6.483372743115836667e-02
1.174844053504119579e+00 6.686396289727371212e+00 5.301484270139258825e+00 9.203385719416783128e-02
1.452380375715303762e+00 9.041694418429907287e+00 5.370842025544605214e+00 1.216971095485487042e-01
1.221029977262166888e+00 8.503520513797532487e+00 5.274296590184782474e+00 4.007553610813675143e-02
1.349084772630531726e+00 5.380343292407371969e+00 5.239360336600968893e+00 6.540670475732104916e-02
1.411045337126840549e+00 4.091329015217610277e+00 5.222351465208189047e+00 1.026788928476246171e-01
1.116232486630139409e+00 5.238316156177177163e+00 5.315581466975970670e+00 3.665025338666798305e-02
1.295601740386578937e+00 6.889550731701222119e+00 5.311628493972333942e+00 1.839267755026015028e-01
1.576115882368050558e+00 6.332700109963340651e+00 5.254796960932452521e+00 1.078409080845703222e-01
1.171833058879578227e+00 4.559822761982629480e+00 5.293425999183312136e+00 8.014333374104661012e-02
1.233552025579461642e+00 5.194376814979158929e+00 5.354531142352602302e+00 9.657874180910294704e-02
1.503653857734646326e+00 7.005733024866860781e+00 5.272122588487478723e+00 1.008714106199603278e-01
1.580095412782798192e+00 9.479263793793766268e+00 5.340070632664031258e+00 3.851471319458471543e-02
9.750047530677521390e-01 2.649346200699891796e+00 5.220853525357452618e+00 7.326324415269820645e-02
1.245017075336468659e+00 6.211629029291573900e+00 5.259634752045049488e+00 8.384255272560976746e-02
1.703831250569196598e+00 3.475413255008526381e+00 5.234018460020678276e+00 1.918007718910395010e-01
1.654916114828562934e+00 7.067174489657005232e+00 5.740766901073870443e+00 2.435577410720407288e-01
1.017399085508627454e+00 8.889091489208620800e+00 5.281947323261163341e+00 4.589407449660873328e-02
1.122769036897014683e+00 4.562863883809749943e+00 5.207982846358086171e+00 1.411974174726707554e-01
1.359115933165428780e+00 1.119813817339920980e+01 5.207832669394002245e+00 1.623667606575152078e-01
1.598028298296729988e+00 5.201135919426476129e+00 5.161456141452932300e+00 1.781693292357225678e-01
1.281456369647710147e+00 7.086220204375038634e+00 5.317346828577550255e+00 3.031851686151659439e-02
1.470091562115286354e+00 5.701778237220993972e+00 5.259886606886646554e+00 5.348964867906864928e-02
1.249400420620270680e+00 7.098840783096589391e+00 5.234730700136529080e+00 9.466856326930196686e-02
1.338838453220005942e+00 4.747215106711215604e+00 5.228984392387940439e+00 5.052809654756132418e-02
1.551647731914384210e+00 6.396357554420335489e+00 5.318294408298808840e+00 7.378225120915284097e-02
1.426364907807455618e+00 1.036231055802793755e+01 5.233750147153198640e+00 1.200595761501765946e-01
1.166871665258473412e+00 1.031538971833033180e+01 5.372221342352908380e+00 7.602966336344448017e-02
1.142525263786640766e+00 9.777675364925919155e+00 5.206216928729128668e+00 1.648882807247677995e-01
1.248074488333459353e+00 6.407270031114848940e+00 5.333033170683681767e+00 3.584923043341148308e-02
1.357193259752258463e+00 4.321181623407523986e+00 5.231102177112173734e+00 7.414742277609034926e-02
2.118427025085102056e+00 7.075120378363496165e+00 5.264262471950315714e+00 5.988860410406800922e-02
1.634650293302311042e+00 5.107172761732374333e+00 5.320200455278856211e+00 1.375258844054655927e-01
1.148529808538906627e+00 6.276426704224833841e+00 5.293333796144630732e+00 3.914603215756843474e-02
9.167519029560329269e-01 4.583542965771520983e+00 5.236226158317525581e+00 1.489045188948500964e-01
1.222590293862408473e+00 6.733823975646420656e+00 5.231293170918204893e+00 1.364780641783688575e-01
1.925206939570282882e+00 9.775462191548104585e+00 5.311326764503276898e+00 2.254016487297037519e-01
1.455087633597794028e+00 4.098729864931749844e+00 5.091481443470137869e+00 2.705872388013426666e-01
1.180386693164458434e+00 7.073744573283487824e+00 5.271933622180791978e+00 1.983112257844079351e-01
1.463056241301207372e+00 8.142837063244449780e+00 5.310500962859216578e+00 2.116249639047654563e-01
1.461053682665712117e+00 3.548449173092187436e+00 5.433771400064019375e+00 1.654198226752573997e-01
1.545733135457035390e+00 3.218355559404459054e+00 5.302233383372500164e+00 1.002020095292264074e-01
1.621593772116857401e+00 5.794648667210308801e+00 5.466536005165822942e+00 2.203207030438058822e-01
1.689203747031135627e+00 4.085675120499544732e+00 5.204601635804372961e+00 3.224852927320179252e-01
1.129030245115501874e+00 5.413999444538842631e+00 5.173180424127629351e+00 1.120797616362085858e-01
1.466938090911692250e+00 3.767507625545513328e+00 5.242725504785029855e+00 6.931201352835332508e-02
1.149559416666955602e+00 7.602799075999435274e+00 5.256976508776440404e+00 1.169540545040198276e-01
1.486970711761736563e+00 6.317240306323594012e+00 5.435214696443674498e+00 7.281112285027466213e-02
1.269139932693215123e+00 8.274351689315095015e+00 5.288162388750065723e+00 8.934552893591928002e-02
1.300756595140676319e+00 5.592166514540542366e+00 5.330852908796389400e+00 8.049136510011212220e-02
1.755182564421948532e+00 6.256624315372699030e+00 5.389721320044528419e+00 2.908750624375246174e-02
1.427676452054928991e+00 9.661034446611282078e+00 5.322363648300908245e+00 1.959243483099883110e-02
1.368269181443820814e+00 4.820044269609323528e+00 5.234293189836195737e+00 7.925929986926638637e-02
1.175940428237431945e+00 6.011323014322252689e+00 5.314329642017471933e+00 1.087983551180221192e-01
1.344305299166612677e+00 7.415492379596451578e+00 5.313987670462270607e+00 1.511935050252022905e-01
1.940215671482671489e+00 5.188736959135841431e+00 5.345281613257031772e+00 4.827859440129718405e-02
1.950363398720728281e+00 5.750195512033496215e+00 5.325745927964310233e+00 1.390201239631297103e-01
1.389931605217437083e+00 3.207245980632672744e+00 5.181464084355651423e+00 6.475588836515658309e-02
1.430021870076208401e+00 5.530067463015974738e+00 5.234976166191440683e+00 1.276987702426799764e-01
1.269008494633279582e+00 6.984181127486795759e+00 5.321687474491799463e+00 1.350244887390067983e-01
1.092201986015639337e+00 6.060757723715880729e+00 5.504147810350339398e+00 1.408374307314905760e-01
1.480572793065490167e+00 5.498058553635312151e+00 5.269178779842899729e+00 7.712090502139323789e-02
1.744259698075029785e+00 5.203319206619717363e+00 5.288678462358843646e+00 6.158753053336751826e-02
1.292969469935656424e+00 6.905823822050977334e+00 5.597305800115401020e+00 1.472263977298415016e-01
1.725429216633052265e+00 3.062428246348051886e+00 5.363472346989961004e+00 6.730958947957062233e-02
1.212832980186102638e+00 4.977760254438219789e+00 5.189081734624836351e+00 7.721189133961045559e-02
9.600963984653054784e-01 5.090154956488958327e+00 5.190476972928746768e+00 5.951505887603465716e-02
9.732222672531638530e-01 6.822056496628947642e+00 5.329741912548547234e+00 6.436597411518965584e-02
1.591892836759631447e+00 4.582768544362929575e+00 5.214370605735439312e+00 6.354332355936943844e-02
1.006398139958684546e+00 9.605986519624062581e+00 5.328189354818305468e+00 7.240424483349407192e-02
1.630318280170699019e+00 3.851070181377011625e+00 5.407255104087119513e+00 1.047137777220149418e-01
1.189998590354833796e+00 1.101333937086809023e+01 5.292078492804083822e+00 1.659955739246098960e-01
1.294138769869497496e+00 5.066181399909373440e+00 5.416138493379450303e+00 6.983426934980033196e-02
1.366925234633335817e+00 8.876835195692931890e+00 5.130871696731183818e+00 6.549229159624674057e-02
1.743067227424371701e+00 9.847671966376589481e+00 5.278471049462638121e+00 1.211915547202911669e-01
1.320353395378379702e+00 8.033779107645059980e+00 5.304627115150696071e+00 4.445070979741243961e-02
1.174805829834781434e+00 5.412521903080805608e+00 5.195810807723940883e+00 1.593411680211188064e-01
1.172385941420599931e+00 7.751886300617247372e+00 5.173084618277704827e+00 4.746650640977453234e-02
1.306485456250450206e+00 5.733244532485715084e+00 5.131857110511198528e+00 3.011282154156024182e-01
1.272486101902453592e+00 3.407767407290754669e+00 5.245094850661824459e+00 1.283283296330909318e-01
1.987845147595714845e+00 6.839935448085312508e+00 5.327767193856952410e+00 1.723188135676826105e-01
1.236090004427369049e+00 5.611312542210504795e+00 5.226129704081657223e+00 8.426088423464225818e-02
1.329501270990216977e+00 7.540402789057717214e+00 5.254480572044502473e+00 8.529436825188249638e-02
1.433647412767184548e+00 2.914766418441081974e+00 5.248351635710299057e+00 6.506785574504264646e-02
1.536641367050957774e+00 2.696738622036386257e+00 5.242151939249005466e+00 9.735569022434667485e-02
2.292142277468652622e+00 3.250290581722731886e+00 5.240553525718582684e+00 2.227568947639841368e-01
1.788950777527092306e+00 3.373521518266092922e+00 5.269782333914834638e+00 7.076887771895744306e-02
8.500384658582526010e-01 6.442391435541162892e+00 5.368715888377401768e+00 8.657432224950389887e-02
1.170619545523897687e+00 7.756508262077423943e+00 5.317263659066012949e+00 8.726637504020681724e-02
1.211395196581890321e+00 6.769895881744870891e+00 5.285272071521383452e+00 8.541555937992648118e-02
1.350802975155925845e+00 1.123694531310668943e+01 5.390703725749906638e+00 1.068317250580732569e-01
1.366543029591959835e+00 5.751121966478809355e+00 5.494361347735435608e+00 1.980649347399829063e-01
1.661843131467641399e+00 9.513247291601565792e+00 5.089158033571493434e+00 1.234240773351025222e-01
1.407362516317969492e+00 2.942979322013220767e+00 5.350772932002902493e+00 9.046226896107431581e-02
1.173532200699165085e+00 7.129960219910770114e+00 5.317967763377601464e+00 9.748020283275643516e-02
1.111569953208832562e+00 6.267774920644577641e+00 5.391901934417300701e+00 1.219315909082983318e-01
1.198100203671043085e+00 9.989784425186888583e+00 5.307268567865230935e+00 7.785366683707790891e-02
1.386710917088381789e+00 6.688510370031873542e+00 5.382144619240711414e+00 1.306711838509847790e-01
1.133794693511744667e+00 4.374949739593444242e+00 5.368213327197669749e+00 7.434870278538933952e-02
1.475588123887828784e+00 5.257178561115586568e+00 5.322399392493907477e+00 7.443556946211940528e-02
8.984341479595644442e-01 6.832616765270040915e+00 5.353968856694218736e+00 1.694938481128431540e-01
1.373829111846789797e+00 8.306960328092147350e+00 5.286947417861495246e+00 6.147490326898459589e-02
1.056427793937275927e+00 2.975523536443878569e+00 5.315992596449083507e+00 1.359228713645054543e-01
1.143585261811959519e+00 6.885763702316796575e+00 5.023330977786132578e+00 1.858594515666721902e-01
1.101333883815988735e+00 5.253332864650824163e+00 5.274541165070625759e+00 8.057220754908173133e-02
2.793354928022203865e+00 4.255173941436753537e+00 5.272500748185326991e+00 2.090250916552032212e-01
1.335150822012493688e+00 3.781243728855603781e+00 5.235368440645613575e+00 6.782165101764549286e-02
1.302779924492521335e+00 1.449758389131744529e+01 5.188119369095357314e+00 7.728189270786474385e-02
1.622248024718039749e+00 8.324455259487443470e+00 5.330102834125797884e+00 4.470244262638022742e-02
1.094402867837397819e+00 9.600489266655021225e+00 5.391022586939453021e+00 6.820575265916142826e-02
1.250806685434823429e+00 6.614192959675247785e+00 5.472633642948243171e+00 1.303229156722743587e-01
1.588815009148990320e+00 5.157249133639142613e+00 5.277969859300556621e+00 1.083492144639740112e-01
1.731189884952998082e+00 3.682572838055190534e+00 5.276893010604544187e+00 1.132637448543239306e-01
1.484087177904964472e+00 5.237548139637462796e+00 5.428322797423677848e+00 1.476565218109767152e-01
1.656943223740325877e+00 5.321009283995040029e+00 5.399437084313389867e+00 8.371614903443261313e-02
1.028861834139374043e+00 6.309179984662624641e+00 5.346558665214337758e+00 1.244165471131010864e-01
1.242189399747349876e+00 5.642650174577213740e+00 5.316925370965751796e+00 1.436509883712129565e-01
1.195486828453384831e+00 5.097114495537847567e+00 5.535584893868096934e+00 1.525736643963424566e-01
1.273488716950696542e+00 7.505728724407591201e+00 5.296321460707470230e+00 3.869636562765774862e-02
1.748626094223646454e+00 4.508877329345365226e+00 5.246169851159499409e+00 9.698004963408948798e-02
1.295194968704409977e+00 5.642005631145680766e+00 5.201472187044837270e+00 1.990865996917078606e-01
1.408209667358971018e+00 4.062001396764607364e+00 5.156738044557256373e+00 9.818233522765131005e-02
1.212529883928496144e+00 7.706440768533914465e+00 5.220983857762111491e+00 7.716886877985569548e-02
1.279535228390125345e+00 6.544498257254653062e+00 5.156482912324385381e+00 1.092927013012638532e-01
1.540600514564487211e+00 5.264234531706899922e+00 5.331698009646811620e+00 7.823994134621928276e-02
1.606215137861811693e+00 5.754662190767248831e+00 5.293872358679244883e+00 1.198297219296994426e-01
